성수성수(외선),,성수성수(외선),성수성수(내선)
14:56,,17:12,17:10
성수성수(외선),,성수성수(외선),성수신도림
15:01,15:01,17:18,17:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:07,15:07,17:24,17:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:13,15:12,17:27,17:24
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
15:19,15:17,17:31,17:28
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
15:24,15:23,17:37,17:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:30,15:32,17:42,17:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:34,15:38,17:47,17:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:39,15:43,17:52,17:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
15:44,15:49,17:57,17:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:49,15:55,,17:55
성수성수(외선),성수성수(내선),,성수성수(내선)
15:54,,18:03,18:00
성수성수(외선),,성수성수(외선),성수성수(내선)
15:59,,18:08,18:05
성수성수(외선),,성수성수(외선),성수신도림
16:04,16:01,18:14,18:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:09,16:07,18:21,18:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:15,16:13,18:27,18:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:20,16:19,18:32,18:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:26,16:25,18:37,18:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:31,16:31,18:43,18:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:37,16:37,18:48,18:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:43,16:42,18:54,18:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:46,16:48,,18:52
신도림성수(외선),성수성수(내선),,성수성수(내선)
16:49,16:53,,18:57
성수성수(외선),성수성수(내선),,성수성수(내선)
16:55,16:58,19:00,19:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:59,,19:06,19:08
성수성수(외선),,성수성수(외선),성수성수(내선)
17:03,17:02,19:12,19:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:07,17:08,19:18,19:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:10,17:13,19:23,19:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:14,17:19,19:29,19:31
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:19,17:22,19:32,19:37
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:23,17:25,19:37,19:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:27,17:31,19:43,19:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:30,17:37,19:49,19:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:34,17:43,19:55,19:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:38,17:48,20:01,20:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:42,17:51,20:07,20:10
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:45,17:56,20:12,20:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:49,,20:18,20:21
성수성수(외선),,성수성수(외선),성수성수(내선)
17:53,,20:24,20:27
성수성수(외선),,성수성수(외선),성수성수(내선)
17:57,,20:30,20:32
성수성수(외선),,성수성수(외선),성수성수(내선)
18:01,18:01,20:36,20:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:04,18:04,20:42,20:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:07,18:07,20:48,20:49
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:13,18:12,20:54,20:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:16,18:14,,20:59
성수성수(외선),성수성수(내선),,성수성수(내선)
18:19,18:18,21:00,21:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:22,18:21,21:06,21:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:25,18:24,21:12,21:18
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:29,18:28,21:18,21:23
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:33,18:32,21:24,21:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:37,18:35,21:30,21:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:40,18:38,21:37,21:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:44,18:42,21:43,21:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:49,18:46,21:49,21:51
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:53,18:49,21:55,21:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:57,18:51,22:00,22:03
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
,18:53,22:05,22:09
,성수성수(내선),성수성수(외선),성수성수(내선)
,18:55,22:11,22:17
,성수성수(내선),성수성수(외선),성수성수(내선)
,18:58,22:18,22:22
,성수성수(내선),성수성수(외선),성수신도림
19:00,19:02,22:23,22:28
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:04,19:07,22:31,22:35
성수성수(외선),성수성수,성수성수(외선),성수신도림
19:08,19:10,22:38,22:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:12,19:13,22:48,22:49막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:15,19:16,22:55,22:57
성수성수,성수성수(내선),성수성수(외선),성수신도림
19:19,19:19,23:06막,23:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:23,19:22,23:12,23:09막
성수성수(외선),성수성수,성수성수,성수성수
19:27,19:26,23:18,23:17
성수성수(외선),성수성수(내선),성수성수,성수신도림
19:31,19:31,23:25막,23:24막
성수성수,성수성수(내선),성수성수,성수을지로입구
19:34,19:34,23:41막,23:32
성수성수(외선),성수성수(내선),성수삼성,성수신도림
19:43,19:37,,23:37막
성수성수,성수신도림,,성수홍대입구
19:46,19:39,,23:47막
성수성수(외선),성수성수(내선),,성수신도림
19:52,19:42,,
성수성수(외선),성수성수,,
19:56,19:44,,
성수성수(외선),성수성수(내선),,
,19:48,,
,성수성수(내선),,
,19:51,,
,성수성수(내선),,
,19:55,,
,성수성수,,
,19:58,,
,성수성수(내선),,
20:03,20:02,,
성수성수(외선),성수성수(내선),,
20:07,20:05,,
성수성수(외선),성수성수(내선),,
20:14,20:08,,
성수성수(외선),성수성수,,
20:19,20:12,,
성수성수(외선),성수성수(내선),,
20:23,20:16,,
성수성수(외선),성수성수(내선),,
20:27,20:19,,
성수성수(외선),성수성수,,
20:31,20:22,,
성수성수(외선),성수성수(내선),,
20:38,20:25,,
성수성수(외선),성수신도림,,
20:43,20:29,,
성수성수(외선),성수성수(내선),,
20:48,20:34,,
성수성수(외선),성수성수,,
20:53,20:39,,
성수성수(외선),성수성수(내선),,
20:58,20:43,,
성수성수(외선),성수신도림,,
,20:46,,
,성수성수(내선),,
