성수성수(외선),성수성수(내선),,
22:19,22:14,,
성수성수(외선),성수성수(내선),,
22:26,22:20,,
성수성수(외선),성수성수(내선),,
22:33,22:27,,
성수성수(외선),성수성수(내선),,
22:41,22:36,,
성수성수(외선),성수성수(내선),,
22:47,22:43,,
성수신도림,성수성수(내선),,
22:52,22:48,,
성수성수(외선),성수성수(내선),,
,22:54,,
,성수성수(내선),,
,22:59,,
,성수성수(내선),,
23:01,23:04,,
성수성수(외선),성수성수(내선),,
23:10,23:11,,
성수성수,성수성수(내선),,
23:17,23:20,,
성수성수(외선),성수성수(내선),,
23:22,23:33,,
성수신도림,성수성수(내선),,
23:28,23:44,,
성수성수(외선),성수성수(내선),,
23:33,23:51,,
성수신도림,성수성수,,
23:41막,23:58,,
성수성수(외선),성수성수(내선),,
23:49,,,
성수신도림,,,
23:56막,,,
성수성수,,,
0:03,0:07,,
성수신도림,성수성수,,
00:12막,00:18막,,
성수삼성,성수성수(내선),,
0:22,0:28,,
성수신도림,성수성수,,
00:33막,00:35막,,
성수서울대입구,성수성수,,
00:47막,00:51막,,
성수신도림,성수을지로입구,,
00:58막,,,
성수홍대입구,,,
