15:23,15:25,17:05,17:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:28,15:31,17:10,17:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:33,15:37,17:16,17:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:38,15:43,17:21,17:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:44,15:48,17:26,17:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:50,15:53,17:31,17:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:55,,17:37,17:38
성수성수(외선),,성수성수(외선),성수성수(내선)
16:01,16:00,17:43,17:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:07,16:04,17:49,17:49
성수성수(외선),신도림성수(내선),성수신도림,성수성수(내선)
16:13,16:08,17:52,17:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:18,16:14,17:56,
성수성수(외선),성수성수(내선),성수성수(외선),
16:23,16:19,18:01,18:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:27,16:25,18:06,18:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:30,16:31,18:12,18:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:34,16:37,18:18,18:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:38,16:43,18:24,18:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
16:43,16:49,18:29,18:23
성수성수(외선),성수성수(내선),성수성수(외선),신도림성수(내선)
16:47,16:56,18:35,18:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:50,,18:40,18:33
성수성수(외선),,성수성수(외선),성수성수(내선)
16:54,,18:46,18:38
성수성수(외선),,성수성수(외선),성수성수(내선)
16:58,,18:50,18:44
성수성수(외선),,성수신도림,성수성수(내선)
17:02,17:01,18:56,18:50
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:09,17:07,,18:55
성수성수(외선),성수성수(내선),,성수성수(내선)
17:13,17:13,19:01,19:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:17,17:18,19:07,19:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:21,17:21,19:13,19:12
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
17:25,17:24,19:19,19:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:28,17:29,19:25,19:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:31,17:34,19:30,19:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:37,17:38,19:36,19:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:40,17:44,19:42,19:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:43,17:49,19:48,19:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:46,17:52,19:54,19:50
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
17:49,17:55,,19:56
성수성수(외선),성수성수(내선),,성수성수(내선)
17:53,17:58,20:00,20:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:57,,20:06,20:07
성수성수(외선),,성수성수(외선),성수성수(내선)
18:00,18:01,20:12,20:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:04,18:04,20:18,20:18
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:08,18:07,20:24,20:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:13,18:13,20:30,20:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:17,18:16,20:36,20:35
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:20,18:19,20:42,20:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:24,18:22,20:48,20:45
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:28,18:25,20:54,20:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:32,18:28,,20:57
성수성수(외선),성수성수(내선),,성수성수(내선)
18:36,18:32,21:00,21:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:39,18:37,21:06,21:09
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:43,18:40,21:12,21:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:47,18:43,21:18,21:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:51,18:46,21:24,21:29
성수성수(외선),신도림성수(내선),성수성수,성수성수(내선)
18:55,18:48,21:29,21:35
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:58,18:51,21:35,21:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
,18:54,21:41,21:49
,성수성수(내선),성수성수(외선),성수성수(내선)
,18:57,21:47,21:56
,성수성수(내선),성수성수,성수성수(내선)
19:02,19:00,21:54,
성수신도림,성수성수(내선),성수성수(외선),
19:06,19:04,22:00,22:04
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
19:10,19:08,22:06,22:09
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
19:13,19:11,22:12,22:16
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
19:16,19:14,22:18,22:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:19,19:19,22:24,22:31
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
19:23,19:22,22:30막,22:39
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
19:27,19:25,22:36,22:46
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:30,19:27,22:43,22:53
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:34,19:29,22:49막,
성수신도림,성수성수(내선),성수성수,
19:38,19:31,22:57,
성수성수(외선),성수성수(내선),성수신도림,
19:43,19:34,23:03막,23:04
성수성수(외선),성수성수(내선),성수삼성,성수성수(내선)
19:47,19:39,23:11,23:16
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:50,19:43,23:25막,23:25막
성수성수(외선),성수성수,성수서울대입구,성수성수(내선)
19:54,19:46,23:33,23:37
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:58,19:49,23:39막,23:45막
성수신도림,성수성수(내선),성수신도림,성수성수
,19:52,23:48막,
,성수성수(내선),성수홍대입구,
,19:55,,
,성수성수(내선),,
,19:58,,
,성수성수,,
20:02,20:02,,
성수성수(외선),성수성수(내선),,
20:07,20:07,,
성수성수(외선),성수성수(내선),,
20:12,20:11,,
성수성수(외선),성수성수(내선),,
20:17,20:16,,
성수성수(외선),성수성수(내선),,
20:22,20:18,,
성수성수(외선),성수성수,,
20:29,20:21,,
성수성수(외선),성수성수(내선),,
20:39,20:24,,
성수성수(외선),성수성수(내선),,
20:46,20:28,,
성수성수(외선),성수성수(내선),,
20:51,20:31,,
성수성수(외선),성수성수,,
20:57,20:34,,
성수신도림,성수성수(내선),,
,20:38,,
,성수성수(내선),,
,20:41,,
,성수성수(내선),,
,20:44,,
,성수성수,,
,20:48,,
,성수성수(내선),,
,20:52,,
,성수성수(내선),,
,20:55,,
,성수성수,,
,20:59,,
,성수성수(내선),,
21:01,21:05,,
성수성수(외선),성수성수(내선),,
21:08,21:10,,
성수성수(외선),성수성수,,
21:13,21:16,,
성수성수(외선),성수성수(내선),,
21:17,21:22,,
성수신도림,성수성수(내선),,
21:21,21:26,,
성수성수(외선),성수성수(내선),,
21:26,21:33,,
성수신도림,성수성수(내선),,
21:31,21:37,,
성수성수(외선),성수성수(내선),,
21:37,21:43,,
성수성수(외선),성수성수(내선),,
21:42,21:49,,
성수성수(외선),성수성수(내선),,
21:48,21:54,,
성수성수(외선),성수성수(내선),,
21:53,21:59,,
성수성수(외선),성수성수(내선),,
22:00,22:04,,
성수성수(외선),성수성수(내선),,
22:09,22:08,,
성수성수(외선),성수성수,,
22:17,22:12,,
성수성수(외선),성수성수(내선),,
22:24,22:18,,
성수성수(외선),성수성수(내선),,
22:32,22:23,,
성수성수(외선),성수성수(내선),,
22:38,22:29,,
성수신도림,성수성수(내선),,
22:43,22:36,,
성수성수(외선),성수성수(내선),,
22:52,22:45,,
성수성수(외선),성수성수(내선),,
,22:52,,
,성수성수(내선),,
,22:57,,
,성수성수(내선),,
23:01,23:03,,
성수성수,성수성수(내선),,
23:08,23:08,,
성수성수(외선),성수성수(내선),,
23:13,23:13,,
성수신도림,성수성수(내선),,
23:19,23:20,,
성수성수(외선),성수성수(내선),,
23:24,23:29,,
성수신도림,성수성수(내선),,
23:32막,23:42,,
성수성수(외선),성수성수(내선),,
23:40,23:53,,
성수신도림,성수성수(내선),,
23:47막,,,
성수성수,,,
23:54,,,
성수신도림,,,
00:03막,0:00,,
성수삼성,성수성수,,
0:13,0:07,,
성수신도림,성수성수(내선),,
00:24막,0:16,,
성수서울대입구,성수성수,,
00:38막,00:27막,,
성수신도림,성수성수(내선),,
00:49막,0:37,,
성수홍대입구,성수성수,,
,00:44막,,
,성수성수,,
