강변방면,잠실방면,강변방면,잠실방면
평일,평일,주말,주말
16:48,16:50,19:11,19:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:55,16:53,19:17,19:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,16:56,19:23,19:25
-,성수성수(내선),성수성수(외선),성수성수(내선)
17:00,17:02,19:29,19:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:06,17:08,19:35,19:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:12,17:14,19:41,19:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:15,17:19,19:47,19:47
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:18,17:22,19:52,19:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:24,17:27,19:58,19:58
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:28,17:32,20:01,20:04
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:32,17:35,20:05,20:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:35,17:38,20:11,20:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:39,17:43,20:17,20:20
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
17:43,17:46,20:23,20:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:48,17:49,20:29,20:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:52,17:52,20:35,20:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:55,17:55,20:41,20:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:59,17:59,20:47,20:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:03,18:03,20:53,20:55
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:07,18:06,20:59,-
성수성수(외선),성수성수(내선),성수성수(외선),-
18:11,18:09,21:05,21:00
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:14,18:14,21:11,21:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:18,18:17,21:17,21:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:22,18:20,21:23,21:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:26,18:22,21:29,21:22
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:30,18:24,21:35,21:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:33,18:26,21:41,21:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:36,18:29,21:47,21:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:42,18:33,21:53,21:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:45,18:38,21:59,21:53
성수성수(외선),성수성수,성수성수(외선),성수신도림
18:48,18:41,22:05,22:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:51,18:44,22:12,22:07
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:54,18:47,22:18,22:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
18:58,18:50,22:25,22:21막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,18:53,22:29,22:28
-,성수성수,성수성수,성수신도림
-,18:57,22:32,22:34
-,성수성수(내선),성수성수(외선),성수성수
19:02,19:02,22:39,22:41막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:05,19:05,22:46,22:49
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:09,19:08,22:51,22:56막
성수성수(외선),성수신도림,성수성수,성수을지로입구
19:13,19:11,23:00,23:04
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:18,19:13,23:09,23:11막
성수성수(외선),성수성수,성수성수(외선),성수홍대입구
19:22,19:16,23:15,23:19막
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:25,19:19,23:24,23:30막
성수성수(외선),성수성수(내선),성수성수(외선),성수서울대입구
19:29,19:22,23:33막,23:51막
성수성수(외선),성수성수(내선),성수성수(외선),성수삼성
19:33,19:26,23:39,-
성수성수(외선),성수성수,성수성수,-
19:37,19:29,23:45,-
성수성수(외선),성수성수(내선),성수성수,-
19:41,19:33,23:52막,-
성수성수(외선),성수성수(내선),성수성수,-
19:44,19:36,-,-
성수성수,성수성수(내선),-,-
19:47,19:39,-,-
성수성수(외선),성수성수,-,-
19:52,19:43,-,-
성수성수(외선),성수성수(내선),-,-
19:56,19:47,-,-
성수성수(외선),성수성수(내선),-,-
-,19:50,-,-
-,성수성수,-,-
-,19:53,-,-
-,성수성수(내선),-,-
-,19:56,-,-
-,성수신도림,-,-
20:00,20:00,-,-
성수성수,성수성수(내선),-,-
20:03,20:05,-,-
성수성수(외선),성수성수,-,-
20:11,20:11,-,-
성수성수,성수성수(내선),-,-
20:15,20:14,-,-
성수성수(외선),성수신도림,-,-
20:21,20:17,-,-
성수성수(외선),성수성수(내선),-,-
20:25,20:21,-,-
성수성수(외선),성수성수(내선),-,-
20:32,20:27,-,-
성수성수(외선),성수성수(내선),-,-
20:35,20:32,-,-
성수성수(외선),성수성수(내선),-,-
20:43,20:37,-,-
성수성수(외선),성수성수(내선),-,-
20:48,20:41,-,-
성수성수(외선),성수신도림,-,-
20:52,20:45,-,-
성수성수(외선),성수성수(내선),-,-
20:55,20:49,-,-
성수성수(외선),성수성수(내선),-,-
-,20:54,-,-
-,성수성수(내선),-,-
-,20:59,-,-
-,성수성수(내선),-,-
21:00,21:03,-,-
성수성수(외선),성수성수,-,-
21:06,21:07,-,-
성수성수(외선),성수성수(내선),-,-
21:12,21:13,-,-
성수성수(외선),성수성수(내선),-,-
21:17,21:18,-,-
성수성수(외선),성수성수(내선),-,-
21:22,21:24,-,-
성수성수(외선),성수성수(내선),-,-
21:27,21:31,-,-
성수성수(외선),성수성수(내선),-,-
21:34,21:40,-,-
성수성수(외선),성수성수(내선),-,-
21:44,21:47,-,-
성수성수(외선),성수성수(내선),-,-
21:52,21:52,-,-
성수성수(외선),성수성수(내선),-,-
21:58,21:58,-,-
성수성수(외선),성수성수(내선),-,-
22:06,22:03,-,-
성수성수(외선),성수성수(내선),-,-
22:13,22:08,-,-
성수성수(외선),성수성수(내선),-,-
22:18,22:14,-,-
성수성수(외선),성수성수(내선),-,-
22:27,22:19,-,-
성수성수(외선),성수신도림,-,-
22:36,22:24,-,-
성수성수(외선),성수성수(내선),-,-
22:42,22:30,-,-
성수성수(외선),성수신도림,-,-
22:47,22:37,-,-
성수성수(외선),성수성수(내선),-,-
22:53,22:43,-,-
성수성수(외선),성수신도림,-,-
22:58,22:48,-,-
성수성수(외선),성수성수(내선),-,-
-,22:55,-,-
-,성수성수,-,-
23:06,23:02,-,-
성수성수(외선),성수성수(내선),-,-
23:14,23:11,-,-
성수성수(외선),성수성수,-,-
23:22,23:17,-,-
성수성수(외선),성수신도림,-,-
23:29,23:22막,-,-
성수성수(외선),성수성수(내선),-,-
23:37,23:28,-,-
성수성수(외선),성수신도림,-,-
23:48,23:33,-,-
성수성수(외선),성수성수,-,-
23:58,23:39막,-,-
성수성수(외선),성수성수,-,-
-,23:46,-,-
-,성수신도림,-,-
-,23:55막,-,-
-,성수을지로입구,-,-
0:06,00:07막,-,-
성수성수,성수홍대입구,-,-
0:13,00:19막,-,-
성수성수(외선),성수신도림,-,-
0:24,00:32막,-,-
성수성수(외선),성수서울대입구,-,-
00:37막,00:52막,-,-
성수성수(외선),성수삼성,-,-
00:52막,-,-,-
성수성수,-,-,-
