성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
14:25,14:32,16:38,16:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:30,14:38,16:43,16:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:35,14:44,16:48,16:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:40,14:50,16:53,16:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:45,14:56,-,16:55
성수성수(외선),성수성수(내선),-,성수성수(내선)
14:50,-,-,16:59
성수성수(외선),-,-,성수신도림
14:55,-,17:01,17:03
성수성수(외선),-,성수성수(외선),성수성수(내선)
15:01,15:01,17:07,17:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:07,15:06,17:13,17:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:12,15:13,17:18,17:18
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
15:18,15:21,17:23,17:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:24,15:27,17:28,17:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:30,15:32,17:34,17:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:35,15:38,17:38,17:34
성수성수(외선),성수성수(내선),성수성수,성수성수
15:40,15:44,17:41,17:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:44,15:50,17:47,17:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:50,15:56,17:52,17:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:55,-,17:57,17:54
성수성수(외선),-,성수성수(외선),성수신도림
16:00,16:02,-,17:59
성수성수(외선),성수성수(내선),-,성수성수(내선)
16:04,16:08,18:03,18:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:10,16:14,18:08,18:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:15,16:20,18:13,18:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:19,16:26,18:18,18:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:25,16:31,18:24,18:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:30,16:37,18:31,18:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:37,16:42,18:37,18:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:42,16:47,18:42,18:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:48,16:51,18:48,18:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:54,16:57,18:53,18:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:57,-,18:59,18:58
신도림성수(외선),-,성수성수(외선),성수성수(내선)
17:00,17:02,19:05,19:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:05,17:08,19:11,19:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:10,17:11,19:17,19:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:14,17:14,19:22,19:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:17,17:20,19:28,19:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:21,17:26,19:34,19:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:25,17:32,19:40,19:38
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:30,17:37,19:43,19:43
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:34,17:40,19:47,19:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:37,17:45,19:53,19:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:41,17:50,19:59,19:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:45,17:53,20:05,20:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:49,17:56,20:11,20:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:53,-,20:17,20:16
신도림성수(외선),-,성수성수(외선),성수성수(내선)
17:56,-,20:23,20:22
성수성수(외선),-,성수성수(외선),성수성수(내선)
18:00,18:01,20:29,20:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:04,18:04,20:35,20:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:08,18:07,20:41,20:38
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:12,18:10,20:47,20:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:15,18:13,20:53,20:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:18,18:17,20:59,20:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:24,18:21,21:05,21:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:27,18:24,21:11,21:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:30,18:27,21:17,21:13
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:33,18:32,21:23,21:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
