성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:08,17:06,19:25,19:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:14,17:12,19:31,19:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:17,17:17,19:37,19:34
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:20,17:20,19:43,19:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:26,17:25,19:49,19:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:30,17:30,19:55,19:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:34,17:33,-,19:56
성수성수(외선),성수성수(내선),-,성수성수(내선)
17:38,17:36,20:01,20:01
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:41,17:41,20:03,20:07
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:45,17:43,20:07,20:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:50,17:47,20:13,20:18
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
17:54,17:50,20:19,20:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:58,17:53,20:25,20:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,17:57,20:31,20:35
-,성수성수(내선),성수성수(외선),성수성수(내선)
18:01,18:01,20:37,20:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:05,18:04,20:43,20:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:09,18:07,20:49,20:52
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:13,18:11,20:55,20:57
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:16,18:15,21:01,21:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:20,18:18,21:07,21:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:24,18:20,21:13,21:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:28,18:22,21:19,21:20
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:32,18:24,21:25,21:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:35,18:27,21:31,21:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:38,18:31,21:37,21:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:44,18:36,21:43,21:45
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
18:47,18:39,21:49,21:51
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:50,18:42,21:55,21:58
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:53,18:45,22:01,22:05
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:56,18:48,22:08,22:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
-,18:51,22:14,22:18막
-,성수성수,성수성수(외선),성수성수(내선)
-,18:55,22:21,22:26
-,성수성수(내선),성수성수(외선),성수신도림
19:00,19:00,22:27,22:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:04,19:03,22:31,22:39막
성수성수(외선),성수성수(내선),성수성수,성수성수
19:08,19:06,22:34,22:46
성수성수(외선),성수신도림,성수성수(외선),성수신도림
19:11,19:08,22:41,22:54막
성수성수(외선),성수성수(내선),성수성수(외선),성수을지로입구
19:15,19:11,22:48,-
성수성수(외선),성수성수,성수성수(외선),-
19:20,19:13,22:53,-
성수성수(외선),성수성수(내선),성수성수,-
19:24,19:17,23:03,23:02
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:28,19:20,23:11,23:08막
성수성수(외선),성수성수(내선),성수성수(외선),성수홍대입구
19:31,19:24,23:17,23:17막
성수성수(외선),성수성수,성수성수(외선),성수신도림
19:35,19:27,23:26,23:28막
성수성수(외선),성수성수(내선),성수성수(외선),성수서울대입구
19:39,19:31,23:35막,23:49막
성수성수(외선),성수성수(내선),성수성수(외선),성수삼성
19:43,19:34,23:41,-
성수성수(외선),성수성수(내선),성수성수,-
19:46,19:37,23:48,-
성수성수,성수성수,성수성수,-
19:49,19:41,23:54막,-
성수성수(외선),성수성수(내선),성수성수,-
19:54,19:45,-,-
성수성수(외선),성수성수(내선),-,-
19:58,19:48,-,-
성수성수(외선),성수성수,-,-
-,19:51,-,-
-,성수성수(내선),-,-
-,19:54,-,-
-,성수신도림,-,-
-,19:58,-,-
-,성수성수(내선),-,-
20:02,20:03,-,-
성수성수,성수성수,-,-
20:05,20:08,-,-
성수성수(외선),성수성수(내선),-,-
20:14,20:12,-,-
