8:44,-,9:59,9:59
성수성수(외선),-,성수성수(외선),성수성수(내선)
8:48,-,10:04,10:04
성수성수(외선),-,성수성수(외선),성수성수
8:50,-,10:10,10:09
성수성수(외선),-,성수성수(외선),성수성수(내선)
8:54,-,10:16,10:14
성수성수(외선),-,신도림성수(외선),성수성수(내선)
8:58,-,10:21,10:20
성수성수(외선),-,성수성수(외선),성수성수(내선)
9:01,9:00,10:26,10:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:04,9:03,10:32,10:31
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:06,9:06,10:38,10:37
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:09,9:09,10:42,10:43
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수
9:12,9:13,10:46,10:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:15,9:17,10:52,10:53
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:18,9:21,10:57,10:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:23,9:24,11:02,11:04
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:27,9:27,11:07,11:08
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:30,9:31,11:12,11:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:36,9:34,11:17,11:15
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:39,9:37,11:22,11:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:41,9:40,11:28,11:26
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:43,9:44,11:33,11:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:45,09:47첫,11:38,11:39
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:48,9:50,11:44,11:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:50,9:53,11:51,11:50
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:53,9:56,11:57,11:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:55,9:59,12:02,12:00
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:58,-,12:07,12:05
성수성수(외선),-,성수성수(외선),성수성수(내선)
10:02,10:02,12:12,12:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:06,10:09,12:17,12:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:10,10:12,12:22,12:23
성수성수,성수신도림,성수성수(외선),성수성수(내선)
10:13,10:16,12:27,12:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:18,10:22,12:32,12:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:21,10:26,12:37,12:38
성수성수,성수신도림,성수성수(외선),성수성수(내선)
10:27,10:29,12:42,12:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:31,10:33,12:47,12:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:36,10:39,12:52,12:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:42,10:43,12:57,12:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:48,10:48,13:02,13:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:53,10:52,13:07,13:09
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
-,10:58,13:13,13:15
-,성수성수(내선),성수성수(외선),성수성수(내선)
11:00,11:02,13:20,13:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:06,11:08,13:27,13:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:09,11:11,13:32,13:30
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
11:13,11:14,13:37,13:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:18,11:20,13:42,13:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:23,11:23,13:47,13:48
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
11:28,11:26,13:52,13:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:33,11:32,13:57,13:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:38,11:39,14:02,14:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:43,11:45,14:07,14:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:49,11:51,14:12,14:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:56,11:57,14:17,14:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:01,12:03,14:22,14:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:06,12:08,14:27,14:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:12,12:13,14:32,14:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:18,12:19,14:37,14:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:23,12:28,14:43,14:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:29,12:33,14:50,14:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:36,12:38,14:57,14:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
12:40,12:44,15:02,15:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:44,12:50,15:07,15:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:49,12:56,15:12,15:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:54,-,15:17,15:15
성수성수(외선),-,성수성수(외선),성수성수(내선)
12:59,-,15:22,15:20
성수성수(외선),-,성수성수(외선),성수성수(내선)
13:04,13:02,15:28,15:25
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
13:09,13:08,15:32,15:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:14,13:14,15:37,15:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:19,13:21,15:42,15:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:25,13:26,15:47,15:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:31,13:32,15:52,15:47첫
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
13:36,13:37,15:57,15:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:42,13:42,-,15:55
성수성수(외선),성수성수(내선),-,성수성수(내선)
13:48,13:49,16:02,16:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:54,13:57,16:07,16:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:59,-,16:13,16:15
성수성수(외선),-,성수성수(외선),성수성수(내선)
14:05,14:03,16:21,16:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:10,14:08,16:28,16:25
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
14:14,14:14,16:32,16:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:19,14:20,16:37,16:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:24,14:26,16:43,16:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:29,14:32,16:48,16:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:34,14:38,16:56,16:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:39,14:44,-,16:56
성수성수(외선),성수성수(내선),-,성수성수(내선)
14:44,14:50,17:01,17:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:49,14:56,17:07,17:05
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
14:55,-,17:12,17:09
성수성수(외선),-,성수성수(외선),성수성수(내선)
15:01,15:02,17:17,17:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:06,15:07,17:23,17:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:12,15:12,17:29,17:23
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
15:18,15:19,17:32,17:26
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
15:24,15:27,17:36,17:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:29,15:33,17:42,17:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:35,15:38,17:47,17:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
15:39,15:44,17:52,17:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:44,15:50,17:57,17:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:49,15:56,-,17:56
성수성수(외선),성수성수(내선),-,성수성수(내선)
15:54,-,18:02,18:00
성수성수(외선),-,성수성수(외선),성수신도림
15:59,-,18:08,18:04
성수성수(외선),-,성수성수(외선),성수성수(내선)
16:04,16:02,18:13,18:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:09,16:08,18:19,18:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:14,16:14,18:26,18:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:20,16:20,18:32,18:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:25,16:26,18:37,18:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:31,16:32,18:42,18:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:36,16:37,18:48,18:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:42,16:43,18:53,18:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:48,16:48,18:59,18:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:51,16:53,-,18:58
신도림성수(외선),성수성수(내선),-,성수성수(내선)
16:54,16:57,19:05,19:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:00,17:03,19:11,19:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:04,17:08,19:17,19:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:08,17:14,19:23,19:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:12,17:17,19:28,19:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:15,17:20,19:34,19:32
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:19,17:26,19:37,19:38
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:24,17:32,19:42,19:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:28,17:38,19:48,19:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:32,17:43,19:54,19:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:35,17:46,20:00,20:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:39,17:51,20:06,20:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:43,17:56,20:12,20:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:47,17:59,20:17,20:17
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:50,-,20:23,20:22
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:54,-,20:29,20:28
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:58,-,20:35,20:34
성수성수(외선),-,성수성수(외선),성수성수(내선)
18:02,18:02,20:41,20:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:06,18:07,20:47,20:44
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:09,18:10,20:53,20:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:12,18:13,20:59,20:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:18,18:16,21:05,21:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:21,18:19,21:11,21:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:24,18:23,21:17,21:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:27,18:27,21:23,21:19
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:30,18:30,21:29,21:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:34,18:33,21:35,21:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:38,18:38,21:42,21:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:42,18:41,21:48,21:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:45,18:44,21:54,21:47
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:49,18:46,-,21:51
성수성수(외선),성수성수(내선),-,성수성수(내선)
18:54,18:48,-,21:58
성수성수(외선),성수성수(내선),-,성수성수(내선)
18:58,18:50,22:01,22:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,18:53,22:05,22:12
-,성수성수(내선),성수성수,성수성수(내선)
-,18:58,22:09,22:18
-,성수성수(내선),성수성수(외선),성수신도림
19:02,19:02,22:16,22:24
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
19:05,19:05,22:23,22:31
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:09,19:08,22:28,22:36
성수성수(외선),성수성수(내선),성수성수,성수성수
19:13,19:11,22:36,22:45막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:17,19:14,22:43,22:52
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:20,19:17,22:52,22:57
성수성수,성수성수,성수성수(외선),성수성수
19:24,19:21,23:00,23:04막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:28,19:26,23:10막,23:13
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:32,19:30,23:16,23:20막
성수성수(외선),성수성수(내선),성수성수,성수을지로입구
19:36,19:32,23:23,23:28
성수성수,성수신도림,성수성수,성수신도림
19:39,19:35,23:29막,23:33막
성수성수(외선),성수성수(내선),성수성수,성수홍대입구
19:48,19:37,23:46막,23:43막
성수성수,성수성수,성수삼성,성수신도림
19:51,19:40,-,23:55막
성수성수(외선),성수성수(내선),-,성수서울대입구
19:57,19:43,-,-
성수성수(외선),성수성수(내선),-,-
-,19:46,-,-
-,성수성수(내선),-,-
-,19:50,-,-
-,성수성수,-,-
-,19:53,-,-
-,성수성수(내선),-,-
-,19:57,-,-
-,성수성수(내선),-,-
20:01,20:00,-,-
성수성수(외선),성수성수(내선),-,-
20:08,20:03,-,-
성수성수(외선),성수성수,-,-
20:12,20:07,-,-
성수성수(외선),성수성수(내선),-,-
20:19,20:11,-,-
성수성수(외선),성수성수(내선),-,-
20:24,20:14,-,-
성수성수(외선),성수성수,-,-
20:28,20:17,-,-
성수성수(외선),성수성수(내선),-,-
20:32,20:20,-,-
성수성수(외선),성수신도림,-,-
20:36,20:24,-,-
성수성수(외선),성수성수(내선),-,-
20:43,20:29,-,-
성수성수(외선),성수성수,-,-
20:48,20:35,-,-
성수성수(외선),성수성수(내선),-,-
20:53,20:38,-,-
성수성수(외선),성수신도림,-,-
20:58,20:41,-,-
성수성수(외선),성수성수(내선),-,-
-,20:45,-,-
-,성수성수(내선),-,-
-,20:51,-,-
-,성수성수(내선),-,-
-,20:56,-,-
-,성수성수(내선),-,-
21:03,21:01,-,-
성수성수(외선),성수성수(내선),-,-
21:10,21:05,-,-
성수성수(외선),성수신도림,-,-
21:21,21:09,-,-
성수성수(외선),성수성수(내선),-,-
21:28,21:13,-,-
성수성수(외선),성수성수(내선),-,-
21:34,21:18,-,-
성수성수(외선),성수성수(내선),-,-
21:42,21:23,-,-
성수성수(외선),성수성수(내선),-,-
21:49,21:27,-,-
성수성수(외선),성수성수,-,-
21:54,21:31,-,-
성수성수(외선),성수성수(내선),-,-
-,21:37,-,-
-,성수성수(내선),-,-
-,21:42,-,-
-,성수성수(내선),-,-
-,21:48,-,-
-,성수성수(내선),-,-
-,21:55,-,-
-,성수성수(내선),-,-
22:03,22:04,-,-
성수성수(외선),성수성수(내선),-,-
22:12,22:11,-,-
성수성수(외선),성수성수(내선),-,-
22:18,22:16,-,-
성수성수(외선),성수성수(내선),-,-
22:23,22:22,-,-
성수성수(외선),성수성수(내선),-,-
22:29,22:27,-,-
성수성수(외선),성수성수(내선),-,-
22:34,22:32,-,-
성수성수(외선),성수성수(내선),-,-
22:42,22:39,-,-
성수성수(외선),성수성수(내선),-,-
22:50,22:43,-,-
성수성수(외선),성수신도림,-,-
22:58,22:48,-,-
성수성수(외선),성수성수(내선),-,-
-,22:54,-,-
-,성수신도림,-,-
23:05,23:01,-,-
성수성수(외선),성수성수(내선),-,-
23:13,23:07,-,-
성수성수(외선),성수신도림,-,-
23:24,23:12,-,-
성수성수(외선),성수성수(내선),-,-
23:34,23:19,-,-
성수성수(외선),성수성수,-,-
23:42,23:26,-,-
성수성수,성수성수(내선),-,-
23:49,23:35,-,-
성수성수(외선),성수성수,-,-
-,23:41,-,-
-,성수신도림,-,-
-,23:46막,-,-
-,성수성수(내선),-,-
-,23:52,-,-
-,성수신도림,-,-
-,23:56,-,-
-,성수성수,-,-
0:00,00:03막,-,-
성수성수(외선),성수성수,-,-
00:13막,0:10,-,-
성수성수(외선),성수신도림,-,-
00:28막,00:19막,-,-
성수성수,성수을지로입구,-,-
00:45막,00:31막,-,-
성수삼성,성수홍대입구,-,-
-,00:43막,-,-
-,성수신도림,-,-
-,00:56막,-,-
-,성수서울대입구,-,-
