건대입구방면,강변방면,건대입구방면,강변방면
평일,평일,주말,주말
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:18,18:16,21:09,21:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:22,18:18,21:15,21:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:26,18:20,21:21,21:18
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:30,18:22,21:27,21:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:34,18:25,21:33,21:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:37,18:29,21:39,21:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:40,18:34,21:45,21:43
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
18:46,18:37,21:51,21:49
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:49,18:40,21:57,21:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:52,18:43,22:03,22:03
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:55,18:46,22:09,22:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
18:58,18:49,22:16,22:17막
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
,18:53,22:22,22:24
,성수성수(내선),성수성수(외선),성수신도림
,18:58,22:29,22:30
,성수성수(내선),성수성수(외선),성수성수
19:02,19:01,22:33,22:37막
성수성수(외선),성수성수(내선),성수성수,성수성수
19:06,19:04,22:36,22:45
성수성수(외선),성수신도림,성수성수(외선),성수신도림
19:09,19:07,22:43,22:52막
성수성수(외선),성수성수(내선),성수성수(외선),성수을지로입구
19:13,19:09,22:50,
성수성수(외선),성수성수,성수성수(외선),
19:17,19:12,22:55,
성수성수(외선),성수성수(내선),성수성수,
19:22,19:15,23:05,23:00
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:26,19:18,23:13,23:07막
성수성수(외선),성수성수(내선),성수성수(외선),성수홍대입구
19:29,19:22,23:19,23:15막
성수성수(외선),성수성수,성수성수(외선),성수신도림
19:33,19:25,23:28,23:26막
성수성수(외선),성수성수(내선),성수성수(외선),성수서울대입구
19:37,19:29,23:37막,23:47막
성수성수(외선),성수성수(내선),성수성수(외선),성수삼성
19:41,19:32,23:43,
성수성수(외선),성수성수(내선),성수성수,
19:45,19:35,23:49,
성수성수(외선),성수성수,성수성수,
19:48,19:39,23:56막,
성수성수,성수성수(내선),성수성수,
19:51,19:43,,
성수성수(외선),성수성수(내선),,
19:56,19:46,,
성수성수(외선),성수성수,,
,19:49,,
,성수성수(내선),,
,19:52,,
,성수신도림,,
,19:56,,
,성수성수(내선),,
20:00,20:01,,
성수성수(외선),성수성수,,
20:04,20:07,,
성수성수,성수성수(내선),,
20:07,20:10,,
성수성수(외선),성수신도림,,
20:15,20:13,,
성수성수,성수성수(내선),,
20:19,20:17,,
성수성수(외선),성수성수(내선),,
20:25,20:23,,
성수성수(외선),성수성수(내선),,
20:29,20:28,,
성수성수(외선),성수성수(내선),,
20:36,20:33,,
성수성수(외선),성수성수(내선),,
20:39,20:37,,
성수성수(외선),성수신도림,,
20:47,20:41,,
성수성수(외선),성수성수(내선),,
20:52,20:45,,
성수성수(외선),성수성수(내선),,
20:56,20:50,,
성수성수(외선),성수성수(내선),,
20:59,20:55,,
성수성수(외선),성수성수(내선),,
,20:59,,
,성수성수,,
21:04,21:03,,
성수성수(외선),성수성수(내선),,
21:10,21:09,,
성수성수(외선),성수성수(내선),,
21:16,21:14,,
성수성수(외선),성수성수(내선),,
21:21,21:20,,
성수성수(외선),성수성수(내선),,
21:26,21:27,,
성수성수(외선),성수성수(내선),,
21:31,21:36,,
성수성수(외선),성수성수(내선),,
21:38,21:43,,
성수성수(외선),성수성수(내선),,
21:48,21:48,,
성수성수(외선),성수성수(내선),,
21:56,21:54,,
성수성수(외선),성수성수(내선),,
,21:59,,
,성수성수(내선),,
22:02,22:04,,
성수성수(외선),성수성수(내선),,
22:10,22:10,,
성수성수(외선),성수성수(내선),,
22:17,22:15,,
성수성수(외선),성수신도림,,
22:22,22:20,,
성수성수(외선),성수성수(내선),,
22:31,22:26,,
성수성수(외선),성수신도림,,
22:40,22:33,,
성수성수(외선),성수성수(내선),,
22:46,22:39,,
성수성수(외선),성수신도림,,
22:51,22:44,,
성수성수(외선),성수성수(내선),,
22:57,22:51,,
성수성수(외선),성수성수,,
,22:58,,
,성수성수(내선),,
23:02,23:07,,
성수성수(외선),성수성수,,
23:10,23:13,,
성수성수(외선),성수신도림,,
23:18,23:18막,,
성수성수(외선),성수성수(내선),,
23:26,23:24,,
성수성수(외선),성수신도림,,
23:33,23:29,,
성수성수(외선),성수성수,,
23:41,23:35막,,
성수성수(외선),성수성수,,
23:52,23:42,,
성수성수(외선),성수신도림,,
,23:51막,,
,성수을지로입구,,
0:02,00:03막,,
성수성수(외선),성수홍대입구,,
0:10,00:15막,,
성수성수,성수신도림,,
0:17,00:28막,,
성수성수(외선),성수서울대입구,,
0:28,00:48막,,
성수성수(외선),성수삼성,,
00:41막,,,
성수성수(외선),,,
00:56막,,,
성수성수,,,
