성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
7:38,7:34,7:44,7:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
7:43,7:40,7:49,7:45
성수성수,성수성수(내선),성수성수,성수성수(내선)
7:49,7:44,7:56,7:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
7:53,7:47,-,7:56
성수성수(외선),성수성수(내선),-,성수성수(내선)
7:56,7:50,8:02,8:02
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
7:58,7:54,8:08,8:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,7:58,8:14,8:13
-,성수성수(내선),성수성수,성수성수(내선)
8:02,8:01,8:19,8:18
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:05,8:04,8:25,8:24
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
8:08,8:08,8:31,8:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:12,8:12,8:37,8:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:15,8:15,8:42,8:40
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
8:18,8:19,8:47,8:46
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
8:21,8:22,8:52,8:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:24,8:26,8:58,8:57
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:27,8:30,9:03,9:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:30,8:34,9:08,9:08
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
8:33,8:37,9:14,9:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:36,8:41,9:20,9:19
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
8:38,8:44,9:25,9:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:42,8:48,9:31,9:30
성수성수,성수성수(내선),성수신도림,성수성수(내선)
8:45,8:51,9:37,9:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:49,8:54,9:43,9:41
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
8:51,8:57,9:49,9:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
8:54,-,9:55,9:52
성수성수(외선),-,성수성수(외선),성수성수(내선)
8:56,-,-,9:57
성수성수,-,-,성수성수(내선)
8:58,-,10:01,10:02
성수성수(외선),-,성수성수(외선),성수성수(내선)
9:01,9:01,10:07,10:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
9:03,9:04,10:11,10:08
성수성수(외선),성수성수(내선),성수성수(외선),신도림성수(내선)
9:06,9:07,10:17,10:13
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:08,9:10,10:22,10:18
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:11,9:13,10:28,10:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:13,9:17,10:33,10:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:18,9:20,10:38,10:34
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:21,9:23,10:44,10:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:23,9:26,10:49,10:44
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
9:26,9:30,10:54,10:48
성수성수,성수성수(내선),성수성수(외선),성수성수
9:28,9:34,-,10:53
성수성수(외선),성수성수,-,성수성수(내선)
9:31,9:37,-,10:58
성수신도림,성수성수(내선),-,성수성수(내선)
9:34,9:40,11:01,11:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:36,9:43,11:06,11:09
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:39,9:47,11:11,11:14
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
9:43,9:50,11:17,11:18
성수성수(외선),성수성수,성수성수(외선),신도림성수(내선)
9:47,9:53,11:22,11:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:52,9:57,11:28,11:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
9:54,-,11:33,11:32
성수신도림,-,성수성수(외선),성수성수(내선)
9:57,-,11:38,11:37
성수성수(외선),-,성수성수(외선),성수성수(내선)
10:03,10:01,11:43,11:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:09,10:05,11:48,11:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:15,10:08,11:53,11:52
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
10:21,10:11,11:58,11:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:24,10:15,12:03,12:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:28,10:18,12:08,12:05
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
10:31,10:21,12:13,12:10
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
10:33,10:24,12:18,12:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:38,10:27,12:23,12:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:41,10:34,12:29,12:29
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
10:43,10:37,12:36,12:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:48,10:40,12:43,12:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:53,10:46,12:48,12:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:58,10:53,12:53,12:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,10:59,12:58,12:55
-,성수성수(내선),성수성수(외선),성수성수(내선)
11:04,11:06,13:03,13:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:12,11:12,13:08,13:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:17,11:17,13:13,13:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:22,11:22,13:18,13:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:28,11:27,13:23,13:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:34,11:32,13:28,13:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:39,11:42,13:33,13:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:45,11:46,13:38,13:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:51,11:52,13:43,13:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:56,11:58,13:48,13:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:00,12:04,13:53,13:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:05,12:10,13:59,13:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:10,12:16,14:06,14:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:15,12:22,14:13,14:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:20,12:28,14:18,14:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:25,12:34,14:23,14:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:30,12:40,14:28,14:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:35,12:46,14:33,14:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:41,12:51,14:38,14:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:47,12:56,14:42,14:43
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
12:52,-,14:48,14:48
성수성수(외선),-,성수성수(외선),성수성수(내선)
12:58,-,14:53,14:53
성수성수(외선),-,성수성수(외선),성수성수(내선)
13:04,13:03,14:58,14:57
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:10,13:12,15:03,15:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:15,13:17,15:08,15:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:21,13:22,15:13,15:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:25,13:28,15:18,15:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:30,13:34,15:23,15:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:35,13:40,15:29,15:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:40,13:46,15:37,15:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:45,13:52,15:42,15:38
성수성수(외선),성수성수(내선),성수신도림,성수성수
13:50,13:58,15:48,15:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:55,-,15:53,15:49
성수성수(외선),-,성수성수(외선),성수성수(내선)
14:00,14:04,15:58,15:55
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:05,14:10,-,15:59
성수성수(외선),성수성수(내선),-,성수성수(내선)
14:11,14:16,16:03,16:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:17,14:21,16:08,16:09
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
14:22,14:26,16:12,16:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:28,14:33,16:17,16:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:34,14:41,16:22,16:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:40,14:47,16:28,16:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:45,14:52,16:32,16:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:50,14:58,16:38,16:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:55,-,16:43,16:47
성수성수(외선),-,성수성수(외선),성수성수(내선)
15:00,15:04,16:48,16:53
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
15:05,15:10,16:52,16:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:10,15:16,16:58,-
성수성수(외선),성수성수(내선),성수성수(외선),-
15:15,15:22,17:02,17:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:20,15:28,17:07,17:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:25,15:34,17:13,17:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:30,15:40,17:18,17:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:35,15:46,17:23,17:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:41,15:51,17:28,17:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:47,15:56,17:34,17:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:52,-,17:40,17:41
성수성수(외선),-,성수성수(외선),성수성수(내선)
15:58,-,17:46,17:46
성수성수(외선),-,성수신도림,성수성수(내선)
16:04,16:03,17:49,17:52
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:10,16:07,17:53,17:58
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
16:15,16:11,17:58,-
성수성수(외선),성수성수(내선),성수성수(외선),-
16:20,16:17,18:03,18:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:24,16:22,18:09,18:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:27,16:28,18:15,18:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:31,16:34,18:21,18:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:35,16:40,18:26,18:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
16:40,16:46,18:32,18:26
성수성수(외선),성수성수(내선),성수성수(외선),신도림성수(내선)
16:44,16:52,18:37,18:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:47,16:59,18:43,18:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:51,-,18:47,18:41
성수성수(외선),-,성수신도림,성수성수(내선)
16:55,-,18:53,18:47
성수성수(외선),-,성수성수,성수성수(내선)
16:59,-,18:58,18:53
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:06,17:04,-,18:58
성수성수(외선),성수성수(내선),-,성수성수(내선)
17:10,17:10,19:04,19:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:14,17:16,19:10,19:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:18,17:21,19:16,19:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:22,17:24,19:22,19:20
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
17:25,17:27,19:27,19:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:28,17:32,19:33,19:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:34,17:37,19:39,19:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:37,17:41,19:45,19:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:40,17:47,19:51,19:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:43,17:52,19:57,19:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:46,17:55,-,19:59
성수성수(외선),신도림성수(내선),-,성수성수(내선)
17:50,17:58,20:03,20:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:54,-,20:09,20:10
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:57,-,20:15,20:16
성수성수(외선),-,성수성수(외선),성수성수(내선)
18:01,18:01,20:21,20:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:05,18:04,20:27,20:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:10,18:07,20:33,20:33
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:14,18:10,20:39,20:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:17,18:16,20:45,20:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:21,18:19,20:51,20:48
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:25,18:22,20:57,20:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:29,18:25,21:03,21:00
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:33,18:28,21:09,21:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:36,18:31,21:15,21:12
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:40,18:35,21:21,21:18
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
18:44,18:40,21:26,21:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:48,18:43,21:32,21:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:52,18:46,21:38,21:38
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:55,18:49,21:44,21:45
성수성수(외선),신도림성수(내선),성수성수,성수성수(내선)
18:59,18:51,21:51,21:52
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
-,18:54,21:57,21:59
-,성수성수(내선),성수성수(외선),성수성수(내선)
-,18:57,22:03,22:07
-,성수성수(내선),성수신도림,성수성수(내선)
19:03,19:00,22:09,22:12
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
19:07,19:03,22:15,22:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:10,19:07,22:21,22:27
성수신도림,성수성수(내선),성수신도림,성수성수(내선)
19:13,19:11,22:27막,22:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:16,19:14,22:33,22:42
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:20,19:17,22:40,22:49
성수신도림,성수성수(내선),성수성수,성수성수(내선)
19:24,19:22,22:46막,22:56
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:27,19:25,22:54,-
성수성수(외선),성수성수(내선),성수신도림,-
19:31,19:28,23:00막,23:07
성수신도림,성수성수(내선),성수삼성,성수성수(내선)
19:35,19:30,23:08,23:19
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:40,19:32,23:22막,23:28막
성수성수(외선),성수성수(내선),성수서울대입구,성수성수(내선)
19:44,19:34,23:30,23:40
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:47,19:37,23:36막,23:48막
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:51,19:42,23:45막,-
성수성수(외선),성수성수(내선),성수홍대입구,-
19:55,19:46,23:57막,-
성수신도림,성수성수,성수을지로입구,-
19:59,19:49,-,-
성수성수(외선),성수성수(내선),-,-
-,19:52,-,-
-,성수성수(내선),-,-
-,19:55,-,-
-,성수성수(내선),-,-
-,19:58,-,-
-,성수성수(내선),-,-
20:04,20:01,-,-
성수성수(외선),성수성수,-,-
20:09,20:05,-,-
성수성수(외선),성수성수(내선),-,-
20:14,20:10,-,-
성수성수(외선),성수성수(내선),-,-
20:19,20:14,-,-
성수성수(외선),성수성수(내선),-,-
20:26,20:19,-,-
성수성수(외선),성수성수(내선),-,-
20:36,20:21,-,-
성수성수(외선),성수성수,-,-
20:43,20:24,-,-
성수성수(외선),성수성수(내선),-,-
20:48,20:27,-,-
성수성수(외선),성수성수(내선),-,-
20:54,20:31,-,-
성수신도림,성수성수(내선),-,-
20:58,20:34,-,-
성수성수(외선),성수성수,-,-
-,20:37,-,-
-,성수성수(내선),-,-
-,20:41,-,-
-,성수성수(내선),-,-
-,20:44,-,-
-,성수성수(내선),-,-
-,20:47,-,-
-,성수성수,-,-
-,20:51,-,-
-,성수성수(내선),-,-
-,20:55,-,-
-,성수성수(내선),-,-
-,20:58,-,-
-,성수성수,-,-
21:05,21:02,-,-
성수성수(외선),성수성수(내선),-,-
21:10,21:08,-,-
성수성수(외선),성수성수(내선),-,-
21:14,21:13,-,-
성수신도림,성수성수,-,-
21:18,21:19,-,-
성수성수(외선),성수성수(내선),-,-
21:23,21:25,-,-
성수신도림,성수성수(내선),-,-
21:28,21:29,-,-
성수성수(외선),성수성수(내선),-,-
21:34,21:36,-,-
성수성수(외선),성수성수(내선),-,-
21:39,21:40,-,-
성수성수(외선),성수성수(내선),-,-
21:45,21:46,-,-
성수성수(외선),성수성수(내선),-,-
21:50,21:52,-,-
성수성수(외선),성수성수(내선),-,-
21:57,21:57,-,-
성수성수(외선),성수성수(내선),-,-
22:06,22:02,-,-
성수성수(외선),성수성수(내선),-,-
22:14,22:07,-,-
성수성수(외선),성수성수(내선),-,-
22:21,22:11,-,-
성수성수(외선),성수성수,-,-
22:29,22:15,-,-
성수성수(외선),성수성수(내선),-,-
22:35,22:21,-,-
성수신도림,성수성수(내선),-,-
22:40,22:26,-,-
성수성수(외선),성수성수(내선),-,-
22:49,22:32,-,-
성수성수(외선),성수성수(내선),-,-
22:58,22:39,-,-
성수성수,성수성수(내선),-,-
-,22:48,-,-
-,성수성수(내선),-,-
-,22:55,-,-
-,성수성수(내선),-,-
23:05,23:00,-,-
성수성수(외선),성수성수(내선),-,-
23:10,23:06,-,-
성수신도림,성수성수(내선),-,-
23:16,23:11,-,-
성수성수(외선),성수성수(내선),-,-
23:21,23:16,-,-
성수신도림,성수성수(내선),-,-
23:29막,23:23,-,-
성수성수(외선),성수성수(내선),-,-
23:37,23:32,-,-
성수신도림,성수성수(내선),-,-
23:44막,23:45,-,-
성수성수,성수성수(내선),-,-
23:51,23:56,-,-
성수신도림,성수성수(내선),-,-
00:00막,0:03,-,-
성수삼성,성수성수,-,-
0:10,0:10,-,-
성수신도림,성수성수(내선),-,-
00:21막,0:19,-,-
성수서울대입구,성수성수,-,-
00:35막,00:30막,-,-
성수신도림,성수성수(내선),-,-
00:46막,0:40,-,-
성수홍대입구,성수성수,-,-
00:58막,00:47막,-,-
성수을지로입구,성수성수,-,-
