-,19:54,-,-
-,성수성수(내선),-,-
-,19:59,-,-
-,성수성수,-,-
20:02,20:04,-,-
성수성수(외선),성수성수(내선),-,-
20:06,20:08,-,-
성수성수,성수신도림,-,-
20:09,20:11,-,-
성수성수(외선),성수성수(내선),-,-
20:18,20:15,-,-
성수성수,성수성수(내선),-,-
20:21,20:21,-,-
성수성수(외선),성수성수(내선),-,-
20:27,20:26,-,-
성수성수(외선),성수성수(내선),-,-
20:31,20:31,-,-
성수성수(외선),성수성수(내선),-,-
20:38,20:35,-,-
성수성수(외선),성수신도림,-,-
20:42,20:39,-,-
성수성수(외선),성수성수(내선),-,-
20:49,20:43,-,-
성수성수(외선),성수성수(내선),-,-
20:54,20:48,-,-
성수성수(외선),성수성수(내선),-,-
20:58,20:53,-,-
성수성수(외선),성수성수(내선),-,-
-,20:57,-,-
-,성수성수,-,-
21:02,21:01,-,-
성수성수(외선),성수성수(내선),-,-
21:06,21:06,-,-
성수성수(외선),성수성수(내선),-,-
21:12,21:12,-,-
성수성수(외선),성수성수(내선),-,-
21:18,21:18,-,-
성수성수(외선),성수성수(내선),-,-
21:23,21:25,-,-
성수성수(외선),성수성수(내선),-,-
21:28,21:34,-,-
성수성수(외선),성수성수(내선),-,-
21:33,21:41,-,-
성수성수(외선),성수성수(내선),-,-
21:40,21:46,-,-
성수성수(외선),성수성수(내선),-,-
21:51,21:52,-,-
성수성수(외선),성수성수(내선),-,-
21:58,21:57,-,-
성수성수(외선),성수성수(내선),-,-
22:05,22:02,-,-
성수성수(외선),성수성수(내선),-,-
22:12,22:08,-,-
성수성수(외선),성수성수(내선),-,-
22:19,22:13,-,-
성수성수(외선),성수신도림,-,-
22:24,22:18,-,-
성수성수(외선),성수성수(내선),-,-
22:33,22:24,-,-
성수성수(외선),성수신도림,-,-
22:42,22:31,-,-
성수성수(외선),성수성수(내선),-,-
22:48,22:37,-,-
성수성수(외선),성수신도림,-,-
22:53,22:42,-,-
성수성수(외선),성수성수(내선),-,-
22:59,22:49,-,-
성수성수(외선),성수성수,-,-
-,22:56,-,-
-,성수성수(내선),-,-
23:04,23:05,-,-
성수성수(외선),성수성수,-,-
23:12,23:11,-,-
성수성수(외선),성수신도림,-,-
23:20,23:16막,-,-
성수성수(외선),성수성수(내선),-,-
23:28,23:22,-,-
성수성수(외선),성수신도림,-,-
23:35,23:27,-,-
성수성수(외선),성수성수,-,-
23:43,23:33막,-,-
성수성수(외선),성수성수,-,-
23:54,23:40,-,-
성수성수(외선),성수신도림,-,-
-,23:49막,-,-
-,성수을지로입구,-,-
0:04,00:01막,-,-
성수성수(외선),성수홍대입구,-,-
0:12,00:13막,-,-
성수성수,성수신도림,-,-
0:19,00:26막,-,-
성수성수(외선),성수서울대입구,-,-
0:30,00:46막,-,-
성수성수(외선),성수삼성,-,-
00:43막,-,-,-
성수성수(외선),-,-,-
00:58막,-,-,-
성수성수,-,-,-
