17:46,17:51,20:17,20:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:50,17:56,20:23,20:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:54,17:58,20:28,20:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:58,,20:34,20:33
신도림성수(외선),,성수성수(외선),성수신도림
18:01,18:02,20:40,20:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:05,18:05,20:46,20:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:09,18:08,20:52,20:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:13,18:12,20:58,20:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:17,18:16,21:04,21:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:20,18:19,21:10,21:07
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:23,18:22,21:16,21:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:29,18:26,21:22,21:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:32,18:30,21:28,21:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:35,18:33,21:34,21:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:38,18:35,21:40,21:35
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:41,18:37,21:46,21:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:45,18:39,21:53,21:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:49,18:42,21:59,21:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:53,18:46,22:05,22:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:56,18:51,22:12,22:06
성수성수(외선),성수성수,성수성수(외선),성수신도림
,18:54,22:16,22:12
,성수성수(내선),성수성수,성수성수(내선)
,18:57,22:20,22:19
,성수성수(내선),성수성수(외선),성수신도림
19:00,19:00,22:27,22:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:05,19:03,22:34,22:33막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:09,19:06,22:39,22:41
성수성수(외선),성수성수,성수성수,성수신도림
19:13,19:10,22:47,22:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:16,19:15,22:55,22:53막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:20,19:18,23:03,23:01
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:24,19:21,23:11,23:09막
성수성수(외선),성수신도림,성수성수(외선),성수을지로입구
19:28,19:23,23:21막,23:16
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:31,19:26,23:27,23:23막
성수성수,성수성수,성수성수,성수홍대입구
19:34,19:28,23:33,23:31막
성수성수(외선),성수성수(내선),성수성수,성수신도림
19:39,19:32,23:40막,23:43막
성수성수(외선),성수성수(내선),성수성수,성수서울대입구
19:43,19:35,23:56막,
성수성수(외선),성수성수(내선),성수삼성,
19:47,19:39,,
성수성수,성수성수,,
19:50,19:42,,
성수성수(외선),성수성수(내선),,
19:59,19:46,,
성수성수,성수성수(내선),,
,19:49,,
,성수성수(내선),,
,19:52,,
,성수성수,,
,19:56,,
,성수성수(내선),,
20:02,20:00,,
성수성수(외선),성수성수(내선),,
20:08,20:03,,
성수성수(외선),성수성수,,
20:12,20:06,,
성수성수(외선),성수성수(내선),,
20:19,20:09,,
성수성수(외선),성수신도림,,
20:23,20:13,,
성수성수(외선),성수성수(내선),,
20:30,20:18,,
성수성수(외선),성수성수,,
20:35,20:23,,
성수성수(외선),성수성수(내선),,
20:39,20:27,,
성수성수(외선),성수신도림,,
20:43,20:30,,
성수성수(외선),성수성수(내선),,
20:47,20:34,,
성수성수(외선),성수성수(내선),,
20:53,20:40,,
성수성수(외선),성수성수(내선),,
20:59,20:45,,
성수성수(외선),성수성수(내선),,
,20:50,,
,성수성수(내선),,
,20:54,,
,성수신도림,,
,20:58,,
,성수성수(내선),,
21:04,21:02,,
성수성수(외선),성수성수(내선),,
21:09,21:07,,
성수성수(외선),성수성수(내선),,
21:14,21:12,,
성수성수(외선),성수성수(내선),,
21:21,21:16,,
성수성수(외선),성수성수,,
21:32,21:20,,
성수성수(외선),성수성수(내선),,
21:39,21:25,,
성수성수(외선),성수성수(내선),,
21:45,21:31,,
성수성수(외선),성수성수(내선),,
21:53,21:37,,
성수성수(외선),성수성수(내선),,
,21:44,,
,성수성수(내선),,
,21:53,,
,성수성수(내선),,
22:00,22:00,,
성수성수(외선),성수성수(내선),,
22:05,22:05,,
성수성수(외선),성수성수(내선),,
22:14,22:11,,
성수성수(외선),성수성수(내선),,
22:23,22:16,,
성수성수(외선),성수성수(내선),,
22:29,22:21,,
성수성수(외선),성수성수(내선),,
22:34,22:27,,
성수성수(외선),성수성수(내선),,
22:40,22:32,,
성수성수(외선),성수신도림,,
22:45,22:37,,
성수성수(외선),성수성수(내선),,
22:53,22:43,,
성수성수(외선),성수신도림,,
,22:50,,
,성수성수(내선),,
,22:56,,
,성수신도림,,
23:02,23:01,,
성수성수(외선),성수성수(내선),,
23:09,23:08,,
성수성수(외선),성수성수,,
23:16,23:15,,
성수성수(외선),성수성수(내선),,
23:24,23:24,,
성수성수(외선),성수성수,,
23:35,23:30,,
성수성수(외선),성수신도림,,
23:45,23:35막,,
성수성수(외선),성수성수(내선),,
23:53,23:41,,
성수성수,성수신도림,,
,23:45,,
,성수성수,,
,23:52막,,
,성수성수,,
,23:59,,
,성수신도림,,
0:00,00:08막,,
성수성수(외선),성수을지로입구,,
0:11,00:20막,,
성수성수(외선),성수홍대입구,,
00:24막,00:32막,,
성수성수(외선),성수신도림,,
00:39막,00:45막,,
성수성수,성수서울대입구,,
00:56막,,,
성수삼성,,,
