15:27,15:27,16:50,16:46
사당진접,당고개사당,안산당고개,당고개오이도
15:33,15:31,16:55,16:50
오이도당고개,당고개오이도,오이도당고개,진접사당
15:38,15:36,16:59,16:55
사당진접,진접사당,사당당고개,당고개오이도
15:44,15:42,17:04,17:00
오이도당고개,당고개오이도,오이도당고개,당고개사당
15:48,15:48,17:07,17:05
사당당고개,진접사당,사당진접,당고개오이도
15:52,15:53,17:11,17:10
오이도당고개,당고개오이도,안산당고개,진접사당
15:55,-,17:15,17:15
사당진접,-,사당당고개,당고개오이도
15:59,-,17:20,17:20
안산당고개,-,오이도당고개,당고개오이도
16:02,16:00,17:25,17:25
사당당고개,진접사당,사당진접,진접사당
16:06,16:05,17:30,17:30
오이도당고개,당고개오이도,오이도당고개,당고개오이도
16:12,16:11,17:35,17:35
사당진접,당고개오이도,사당진접,당고개사당
16:18,16:18,17:39,17:40
오이도당고개,진접사당,안산당고개,당고개오이도
16:24,16:24,17:45,17:45
사당진접,당고개오이도,오이도당고개,당고개오이도
16:29,16:30,17:50,17:50
오이도당고개,진접사당,사당진접,진접사당
16:35,16:35,17:55,17:55
오이도당고개,당고개오이도,안산당고개,당고개오이도
16:41,16:40,18:00,18:00
사당진접,당고개오이도,오이도당고개,진접사당
16:47,16:45,18:05,18:05
오이도당고개,진접사당,사당진접,당고개오이도
16:54,16:50,18:11,18:10
사당진접,당고개오이도,오이도당고개,당고개오이도
16:58,16:55,18:17,18:15
오이도당고개,당고개사당,사당당고개,진접사당
17:05,17:00,18:22,18:21
오이도당고개,당고개오이도,오이도당고개,당고개오이도
17:09,17:06,18:27,18:27
사당진접,진접사당,사당진접,당고개사당
17:14,17:14,18:32,18:33
오이도당고개,당고개오이도,오이도당고개,당고개오이도
17:19,17:19,18:37,18:39
사당진접,진접사당,안산당고개,진접사당
17:25,17:23,18:42,18:45
오이도당고개,당고개오이도,사당진접,당고개오이도
17:30,17:28,18:47,18:52
사당진접,당고개사당,오이도당고개,당고개오이도
17:35,17:32,18:53,18:57
안산당고개,당고개오이도,사당당고개,진접사당
17:39,17:36,18:59,-
오이도당고개,진접사당,오이도당고개,-
17:44,17:39,19:05,19:03
사당진접,당고개오이도,사당진접,당고개오이도
17:48,17:43,19:11,19:09
오이도당고개,당고개사당,안산당고개,당고개사당
17:52,17:46,19:17,19:14
사당당고개,당고개오이도,오이도당고개,당고개오이도
17:56,17:50,19:23,19:19
안산당고개,진접사당,사당진접,진접사당
17:59,17:53,19:29,19:24
사당진접,창동오이도,오이도당고개,당고개오이도
-,17:57,19:35,19:29
-,당고개사당,사당당고개,당고개오이도
18:03,18:00,19:41,19:34
오이도당고개,당고개오이도,오이도당고개,진접사당
18:08,18:04,19:47,19:39
사당당고개,진접사당,사당진접,당고개오이도
18:11,18:08,19:53,19:45
안산당고개,당고개오이도,오이도당고개,진접사당
18:14,18:11,19:59,19:51
사당진접,당고개사당,사당당고개,당고개오이도
18:18,18:15,-,19:57
오이도당고개,당고개오이도,-,당고개사당
18:22,18:18,20:05,20:03
사당당고개,창동사당,오이도당고개,당고개오이도
18:25,18:21,20:11,20:08
오이도당고개,당고개오이도,사당진접,진접사당
18:29,18:25,20:17,20:13
사당진접,진접사당,오이도당고개,당고개오이도
18:32,18:28,20:23,20:18
