10:10,10:05,11:28급,11:24
서동탄청량리,광운대서동탄,천안청량리,광운대구로
10:14,10:05급,11:33,11:29
인천양주,용산동인천,인천연천,양주인천
10:19,10:10,11:39,11:29급
신창광운대,영등포광명,신창광운대,용산동인천
10:24,10:11,11:42급,11:32급
인천연천,소요산인천,동인천용산,청량리천안
10:28급,10:14급,11:43,11:36
동인천용산,용산구로,인천소요산,광운대신창
10:29,10:15,11:48,11:40
서동탄광운대,청량리신창,서동탄광운대,연천인천
10:35,10:19급,11:52,11:45특
인천의정부,용산동인천,인천양주,용산동인천
10:38급,10:21,11:56급,11:46
천안청량리,광운대서동탄,동인천용산,광운대서동탄
10:44,10:26,11:57,11:49
부평소요산,의정부인천,천안광운대,동두천인천
10:48특,10:30,,11:51
동인천용산,청량리천안,,영등포광명
10:49,10:34,,11:54
인천양주,연천인천,,광운대신창
10:55,10:37특,,11:56급
신창광운대,용산동인천,,용산동인천
10:59,10:44,,11:59
구로의정부,광운대신창,,의정부인천
,10:47,12:00,12:02급
,동두천인천,인천의정부,청량리천안
,10:53,12:04급,12:06
,청량리서동탄,천안청량리,광운대천안
,10:56급,12:07특,12:11
,용산동인천,동인천용산,양주인천
,10:57,12:12,12:11급
,동두천인천,인천동두천,용산동인천
11:04급,11:01,12:17,12:14
신창청량리,영등포광명,천안광운대,청량리서동탄
11:07,11:02,12:20급,12:19
인천양주,양주구로,동인천용산,소요산인천
11:11,11:05급,12:21,12:23급
서동탄광운대,청량리천안,인천양주,청량리천안
11:12급,11:10,12:25,12:25급
동인천용산,의정부인천,서동탄광운대,용산동인천
11:16,11:13특,12:29,12:27
천안청량리,용산동인천,인천연천,광운대신창
11:19급,11:16,12:31급,12:31
인천동두천,광운대서동탄,동인천용산,영등포광명
11:23,11:25,12:33,12:32
서동탄광운대,광운대신창,신창광운대,연천인천
11:27,11:30,12:37급,12:36
인천연천,연천인천,천안청량리,광운대서동탄
11:29급,11:34급,12:44,12:38특
동인천용산,청량리신창,인천소요산,용산동인천
11:31급,11:38,12:46급,12:40
천안청량리,청량리서동탄,동인천용산,양주인천
11:36,11:41급,12:49,12:45
인천의정부,용산동인천,천안광운대,광운대천안
11:40,11:43,12:55,12:48급
천안광운대,동두천인천,인천양주,용산동인천
11:43급,11:49급,12:59급,12:48
동인천용산,동두천인천,동인천용산,동두천인천
11:44,11:51,,12:53급
인천소요산,영등포광명,,청량리천안
11:49,11:55,,12:59
서동탄광운대,광운대병점,,의정부인천
11:53,11:59,13:00,13:03
인천양주,의정부인천,서동탄광운대,광운대신창
11:57,,13:04,13:04급
신창광운대,,인천의정부,용산구로
11:58특,,13:08급,13:09
동인천용산,,천안청량리,양주인천
12:00,12:02급,13:10특,13:14
인천의정부,청량리신창,동인천용산,광운대서동탄
12:06급,12:07,13:14,13:15급
신창청량리,광운대신창,인천동두천,용산동인천
12:11급,12:10,13:18,13:18
인천동두천,양주인천,신창광운대,소요산인천
12:15,12:11급,13:23,13:24
천안광운대,용산동인천,인천양주,광운대신창
12:20급,12:14,13:25급,13:27급
동인천용산,광운대서동탄,동인천용산,용산동인천
12:21,12:19,13:27,13:29
인천양주,소요산인천,서동탄광운대,연천인천
12:26,12:22급,13:34급,13:33급
서동탄광운대,청량리천안,천안청량리,청량리천안
12:33,12:27급,13:38급,13:37
인천연천,용산동인천,동인천용산,광운대서동탄
12:36급,12:28,13:38,13:38급
동인천용산,연천인천,인천의정부,용산동인천
12:38,12:31,13:45,13:41
서동탄광운대,영등포광명,신창광운대,양주인천
12:44,12:36,13:48,13:42
인천양주,청량리서동탄,인천소요산,영등포광명
12:49,12:40,13:52급,13:46
신창청량리,양주인천,동인천용산,광운대천안
12:53,12:46,13:55,13:50
인천소요산,광운대천안,서동탄광운대,동두천인천
,12:50급,13:59,13:54급
,동두천인천,인천양주,용산구로
,12:55급,,13:56급
,청량리천안,,청량리천안
13:00,13:01,14:03특,14:01
서동탄광운대,의정부인천,동인천용산,광운대병점
13:05급,13:04급,14:05,14:05
천안청량리,용산동인천,인천동두천,양주인천
13:06급,13:05,14:09,14:08
동인천용산,광운대천안,신창청량리,광운대서동탄
13:09,13:09,14:14급,14:12급
인천양주,양주인천,동인천용산,용산동인천
13:14,13:13,14:15,14:13
신창광운대,광운대서동탄,인천양주,소요산인천
13:21급막,13:18,14:19,14:17
인천동두천,소요산인천,천안광운대,광운대신창
13:26,13:24,14:26,14:21
서동탄광운대,광운대천안,인천연천,영등포광명
13:30,13:29,14:27급,14:25
인천연천,양주인천,동인천용산,의정부인천
13:34급,13:33급,14:30,14:26급
천안청량리,청량리신창,서동탄광운대,용산동인천
13:35급,13:35급,14:34급,14:28급
동인천용산,용산구로,천안청량리,청량리천안
13:38,13:37,14:38,14:33
인천의정부,광운대서동탄,인천의정부,연천인천
13:43,13:41,14:39급,14:37
신창청량리,의정부인천,동인천용산,광운대서동탄
13:47,13:42,14:42,14:39특
인천소요산,영등포광명,신창광운대,용산동인천
13:52,13:45,14:46,14:43
서동탄광운대,광운대천안,인천소요산,양주인천
13:53급,13:48급,14:52급,14:49급
동인천용산,동두천인천,동인천용산,용산동인천
13:58,13:54,14:52,14:50
인천양주,양주인천,서동탄동묘앞,광운대서동탄
14:04,14:00,14:57,14:54
인천의정부,광운대병점,인천양주,동두천인천
14:09,14:04,,14:58급
신창청량리,의정부인천,,청량리천안
14:14,14:04급,15:02,15:00급
인천광운대,용산동인천,천안광운대,용산동인천
14:19,14:08,15:03급,15:04
천안광운대,광운대서동탄,동인천용산,양주인천
14:23,14:12,15:07급,15:08
인천연천,소요산인천,천안청량리,광운대천안
14:28급,14:16,15:12,15:09급
동인천용산,청량리천안,인천의정부,용산구로
14:28급,14:21,15:16,15:14
천안청량리,영등포광명,신창광운대,소요산인천
14:32,14:25,15:20급,15:15
인천양주,의정부인천,구로용산,영등포광명
14:36,14:25급,15:23,15:19
서동탄광운대,용산동인천,인천연천,광운대서동탄
14:42,14:30,15:26,15:25
