서동탄광운대,소요산인천,서동탄광운대,용산동인천
13:15급,13:14,14:09,14:03
천안청량리,광운대천안,인천양주,소요산인천
13:19,13:19,14:15,14:07
인천양주,양주인천,인천동두천,광운대신창
13:24,13:23급,14:19,14:15
신창광운대,청량리신창,신창청량리,의정부인천
13:31급막,13:25급,14:25,14:16급
인천동두천,용산구로,인천양주,용산동인천
13:36,13:27,14:29,14:18급
서동탄광운대,광운대서동탄,천안광운대,청량리천안
13:40,13:31,14:36,14:23
인천연천,의정부인천,인천연천,연천인천
13:44급,13:35,14:40,14:27
천안청량리,광운대천안,서동탄광운대,광운대서동탄
13:48,13:38급,14:44급,14:31특
인천의정부,동두천인천,천안청량리,용산동인천
13:53,13:44,14:48,14:33
신창청량리,양주인천,인천의정부,양주인천
13:57,13:50,14:52,14:39급
인천소요산,광운대병점,신창광운대,용산동인천
,13:54,14:56,14:40
,의정부인천,인천소요산,광운대서동탄
,13:54급,,14:44
,용산동인천,,동두천인천
,13:58,,14:48급
,광운대서동탄,,청량리천안
14:02,14:02,,14:50급
서동탄광운대,소요산인천,,용산동인천
14:08,14:06,,14:54
인천양주,청량리천안,,양주인천
14:14,14:15,,14:58
인천의정부,의정부인천,,광운대천안
14:19,14:15급,,14:59급
신창청량리,용산동인천,,용산구로
14:24,14:20,15:02,15:04
인천광운대,광운대서동탄,서동탄동묘앞,소요산인천
14:29,14:24,15:07,15:09
천안광운대,연천인천,인천양주,광운대서동탄
14:33,14:29급,15:12,15:15
인천연천,청량리신창,천안광운대,광운대천안
14:38급,14:33,15:17급,15:15급
천안청량리,양주인천,천안청량리,용산동인천
14:42,14:37,15:22,15:20
인천양주,광운대서동탄,인천의정부,의정부인천
14:46,14:41급,15:26,15:23급
서동탄광운대,동두천인천,신창광운대,청량리신창
14:52,14:46급,15:33,15:29
신창광운대,청량리천안,인천연천,연천인천
14:58,14:52,15:36,15:31특
인천소요산,광운대신창,서동탄광운대,용산동인천
,14:55급,15:40급,15:33
,용산동인천,천안청량리,광운대서동탄
,14:56,15:44,15:38
,양주인천,인천의정부,양주인천
15:03,15:00,15:49,15:40급
서동탄청량리,광운대서동탄,신창광운대,용산동인천
15:07,15:06,15:54,15:43급
인천양주,소요산인천,인천소요산,청량리천안
15:11,15:12,15:59,15:48
신창광운대,청량리천안,서동탄광운대,동두천인천
15:16급,15:18,,15:53
신창청량리,양주인천,,광운대신창
15:19,15:22급,,15:56급
인천의정부,청량리천안,,용산동인천
15:25,15:27,,15:57
천안광운대,광운대서동탄,,의정부인천
15:30,15:31,16:02,16:01
인천연천,연천인천,인천양주,소요산구로
15:37급,15:39,16:06,16:05
신창청량리,양주인천,천안광운대,광운대서동탄
15:40,15:43급,16:09,16:09급
인천동묘앞,청량리천안,인천의정부,용산동인천
15:45,15:46급,16:13급,16:10
인천의정부,용산동인천,천안청량리,양주인천
15:49,15:52,16:17,16:16급
천안광운대,광운대신창,인천동두천,청량리천안
15:52,15:56,16:21,16:20
인천소요산,의정부인천,신창광운대,광운대신창
15:59,,16:28,16:25
서동탄광운대,,서동탄광운대,연천인천
16:03,16:05특,16:31,16:26특
인천의정부,용산동인천,인천양주,용산동인천
16:07,16:05,16:36급,16:29
천안광운대,청량리서동탄,천안청량리,광운대병점
16:10,16:12,16:40,16:32
인천동두천,소요산인천,인천연천,양주인천
16:14급,16:13급,16:44,16:32급
천안청량리,용산동인천,신창청량리,용산동인천
16:18,16:16,16:48,16:36
인천양주,광운대천안,인천의정부,광운대서동탄
16:22,16:20,16:57,16:39
신창광운대,의정부인천,서동탄광운대,동두천인천
16:28,16:24급,,16:42급
서동탄광운대,청량리천안,,청량리천안
16:32,16:28,,16:45급
인천연천,광운대서동탄,,용산동인천
16:36급,16:32급,,16:47
천안청량리,용산동인천,,광운대천안
16:40,16:32,,16:51
인천양주,연천인천,,양주인천
16:44,16:37,,16:56
신창광운대,양주인천,,광운대서동탄
16:47,16:40급,,16:58급
인천의정부,청량리신창,,용산동인천
16:52,16:45급막,17:02,17:00
천안청량리,동두천인천,구로의정부,의정부인천
16:56,16:48급,17:05,17:05
부평소요산,용산동인천,신창광운대,광운대병점
16:59,16:53,17:09,17:09
서동탄광운대,의정부인천,인천동묘앞,소요산인천
,16:57,17:13급,17:11급
,광운대서동탄,천안청량리,용산동인천
17:02,17:00급,17:17,17:13
인천양주,용산동인천,구로동두천,광운대천안
17:06,17:02,17:21,17:17
신창광운대,양주인천,서동탄광운대,동두천구로
17:10,17:05,17:24,17:20
인천동묘앞,동묘앞서동탄,인천의정부,동묘앞인천
17:13급,17:09,17:28,17:23급
천안청량리,소요산인천,천안광운대,청량리신창
17:17,17:13,17:34,17:28
부평동두천,광운대천안,인천양주,광운대서동탄
17:21,17:15급,17:39,17:30특막
서동탄동묘앞,용산동인천,서동탄광운대,용산동인천
17:24,17:17,17:43급,17:31
인천양주,동묘앞인천,천안청량리,의정부인천
17:28,17:21급,17:48,17:35급
신창광운대,청량리신창,인천양주,용산동인천
17:32,17:22급,17:53,17:35
인천연천,용산동인천,신창광운대,청량리천안
17:35급,17:26,17:57,17:44
천안청량리,광운대서동탄,인천소요산,광운대서동탄
17:39,17:29,,17:50
인천동두천,연천인천,,의정부인천
17:43,17:31급,,17:50급
서동탄광운대,용산동인천,,용산동인천
17:46,17:34,,17:54
인천의정부,광운대천안,,광운대신창
17:51,17:38,,17:59
천안광운대,양주인천,,청량리천안
17:55,17:38급,18:03,18:03급
인천양주,용산동인천,서동탄광운대,용산동인천
17:59급,17:41급,18:07급,18:04
천안청량리,청량리신창,천안청량리,소요산인천
