12:51,12:51,13:32,13:28
인천연천,양주인천,인천동두천,광운대천안
12:56,12:55,13:36,13:32
서동탄광운대,광운대서동탄,신창광운대,동두천인천
13:02,13:00,13:41,13:38급
인천양주,소요산인천,인천양주,청량리천안
13:07,13:06,13:45,13:43
신창청량리,광운대천안,서동탄광운대,광운대병점
13:11,13:11,13:52급,13:47
인천소요산,양주인천,천안청량리,양주인천
13:18,13:15급,13:56,13:50
서동탄광운대,청량리신창,인천의정부,광운대서동탄
13:23급,13:19,-,13:55
천안청량리,광운대서동탄,-,소요산인천
13:27,13:23,-,13:59
인천양주,의정부인천,-,광운대신창
13:32,13:27,14:03,14:07
신창광운대,광운대천안,신창광운대,의정부인천
13:39급막,13:30급,14:06,14:10급
인천동두천,동두천인천,인천소요산,청량리천안
13:44,13:36,14:13,14:15
서동탄광운대,양주인천,서동탄광운대,연천인천
13:48,13:42,14:17,14:19
인천연천,광운대병점,인천양주,광운대서동탄
13:52급,13:46,14:23,14:25
천안청량리,의정부인천,인천동두천,양주인천
13:56,13:50,14:27,14:32
인천의정부,광운대서동탄,신창청량리,광운대서동탄
-,13:54,14:33,14:36
-,소요산인천,인천양주,동두천인천
-,13:58,14:37,14:40급
-,청량리천안,천안광운대,청량리천안
14:01,14:07,14:44,14:46
신창청량리,의정부인천,인천연천,양주인천
14:05,14:12,14:48,14:50
인천소요산,광운대서동탄,서동탄광운대,광운대천안
14:10,14:16,14:52급,14:56
서동탄광운대,연천인천,천안청량리,소요산인천
14:16,14:21급,14:56,-
인천양주,청량리신창,인천의정부,-
14:22,14:25,15:00,15:01
인천의정부,양주인천,신창광운대,광운대서동탄
14:27,14:29,15:04,15:07
신창청량리,광운대서동탄,인천소요산,광운대천안
14:32,14:33급,15:10,15:12
인천광운대,동두천인천,서동탄동묘앞,의정부인천
14:37,14:38급,15:15,15:15급
천안광운대,청량리천안,인천양주,청량리신창
14:41,14:44,15:20,15:21
인천연천,광운대신창,천안광운대,연천인천
14:46급,14:48,15:25급,15:25
천안청량리,양주인천,천안청량리,광운대서동탄
14:50,14:52,15:30,15:30
인천양주,광운대서동탄,인천의정부,양주인천
14:54,14:58,15:34,15:35급
서동탄광운대,소요산인천,신창광운대,청량리천안
15:00,15:04,15:41,15:40
신창광운대,청량리천안,인천연천,동두천인천
