인천양주,광운대천안,동인천용산,용산동인천
13:12,13:11,14:13,14:15
신창광운대,양주인천,인천양주,소요산인천
13:18,13:15,14:16,14:19
광명영등포,광운대서동탄,천안광운대,광운대신창
13:19급막,13:21,14:23,14:23
인천동두천,소요산인천,인천연천,영등포광명
13:24,13:26,14:24급,14:27
서동탄광운대,광운대천안,동인천용산,의정부인천
13:28,13:31,14:28,14:28급
인천연천,양주인천,서동탄광운대,용산동인천
13:32급,13:36급,14:32급,14:31급
천안청량리,청량리신창,천안청량리,청량리천안
13:32급,13:37급,14:36,14:35
동인천용산,용산구로,인천의정부,연천인천
13:36,13:39,14:36급,14:39
인천의정부,광운대서동탄,동인천용산,광운대서동탄
13:41,13:43,14:40,14:41특
신창청량리,의정부인천,신창광운대,용산동인천
13:45,13:44,14:44,14:45
인천소요산,영등포광명,인천소요산,양주인천
13:50,13:47,14:46,14:51급
서동탄광운대,광운대천안,광명영등포,용산동인천
13:50급,13:51급,14:49급,14:52
동인천용산,동두천인천,동인천용산,광운대서동탄
13:56,13:57,14:50,14:57
인천양주,양주인천,서동탄동묘앞,동두천인천
13:57,-,14:55,-
광명영등포,-,인천양주,-
14:02,14:02,14:59,-
인천의정부,광운대병점,천안광운대,-
14:07,14:06,15:00급,15:01급
신창청량리,의정부인천,동인천용산,청량리천안
14:12,14:06급,15:05급,15:02급
인천광운대,용산동인천,천안청량리,용산동인천
14:16,14:10,15:10,15:06
천안광운대,광운대서동탄,인천의정부,양주인천
14:21,14:15,15:13,15:10
인천연천,소요산인천,신창광운대,광운대천안
14:25급,14:19,15:17급,15:11급
동인천용산,청량리천안,구로용산,용산구로
14:25급,14:23,15:21,15:16
천안청량리,영등포광명,인천연천,소요산인천
14:30,14:27,15:24,15:17
인천양주,의정부인천,서동탄광운대,영등포광명
14:33,14:27급,15:28급,15:21
서동탄광운대,용산동인천,천안청량리,광운대서동탄
14:39,14:32,15:32,15:27
신창광운대,광운대서동탄,인천의정부,광운대천안
14:46,14:37,15:35급,15:27급
인천소요산,연천인천,동인천용산,용산동인천
14:46,14:42급,15:37,15:32
광명영등포,청량리신창,신창광운대,의정부인천
14:51,14:45,15:42,15:36급
서동탄청량리,양주인천,인천소요산,청량리신창
14:55,14:49,15:43,15:41
인천양주,광운대서동탄,광명영등포,연천인천
14:59,14:54급,15:47,15:41특
신창광운대,동두천인천,서동탄광운대,용산동인천
-,14:59급,15:48급,15:45
-,청량리천안,동인천용산,광운대서동탄
15:04급,15:04,15:50,15:50
신창청량리,광운대신창,인천양주,양주인천
15:07,15:07급,15:53,15:52급
인천의정부,용산동인천,천안광운대,용산동인천
15:13,15:08,15:57,15:56급
천안광운대,양주인천,인천의정부,청량리천안
15:18,15:12,15:57특,-
인천연천,광운대서동탄,동인천용산,-
15:24급,15:17,16:01급,16:01
신창청량리,영등포광명,천안청량리,동두천인천
15:25급,15:19,16:05,16:05
동인천용산,소요산인천,인천동두천,광운대신창
15:28,15:25,16:09,16:08급
인천동묘앞,청량리천안,신창광운대,용산동인천
15:33,15:30,16:11급,16:09
인천의정부,양주인천,동인천용산,의정부인천
15:36,15:35급,16:15,16:11
천안광운대,청량리천안,서동탄광운대,영등포광명
15:40,15:39,16:19,16:13
인천소요산,광운대서동탄,인천양주,소요산구로
15:43,15:44,16:22급,16:17
광명영등포,연천인천,동인천용산,광운대서동탄
15:46급,15:51,16:24급,16:21급
동인천용산,양주인천,천안청량리,용산동인천
15:47,15:56급,16:28,16:22
서동탄광운대,청량리천안,인천연천,양주인천
15:51,15:58급,16:32,16:29급
인천의정부,용산동인천,신창청량리,청량리천안
15:54,-,16:32급,16:32
천안광운대,-,동인천용산,광운대신창
15:58,-,16:36,16:36특
인천동두천,-,인천의정부,용산동인천
16:02급,16:04,16:36,16:37
천안청량리,광운대신창,광명영등포,연천인천
16:06,16:08,16:45,16:41
인천양주,의정부인천,서동탄광운대,광운대병점
16:10,16:11,16:48급,16:44
신창광운대,영등포광명,동인천용산,양주인천
16:11급,16:15특,16:49,16:44급
동인천용산,용산동인천,구로의정부,용산동인천
16:16,16:18,16:53,16:48
서동탄광운대,청량리서동탄,신창광운대,광운대서동탄
16:20,16:25,16:57,16:52
인천연천,소요산인천,인천동묘앞,동두천인천
16:24급,16:25급,16:58특,16:55급
천안청량리,용산동인천,동인천용산,청량리천안
16:24특막,16:28,-,16:57급
동인천용산,광운대천안,-,용산동인천
16:28,16:32,-,16:59
인천양주,의정부인천,-,광운대천안
16:32,16:37급,17:01급,17:03
신창광운대,청량리천안,천안청량리,양주인천
16:35,16:40,17:04,17:04
인천의정부,광운대서동탄,구로동두천,영등포광명
16:36,16:44급,17:09,17:08
