광운대서동탄,천안광운대,광운대서동탄,인천소요산
14:48,14:52,15:19,15:26
소요산인천,인천연천,양주인천,인천양주
14:54,14:56급,15:25급,15:30
청량리천안,천안청량리,청량리천안,천안광운대
14:59,-,15:30,15:36급
양주인천,-,동두천인천,천안청량리
15:04급,15:01,15:34,15:41
청량리천안,인천양주,광운대신창,인천의정부
15:08,15:04,15:38,15:44
광운대서동탄,서동탄광운대,의정부인천,신창광운대
15:13,15:10,15:42,15:52
연천인천,신창광운대,소요산구로,인천연천
15:20,15:17,15:46,15:55
양주인천,인천소요산,광운대서동탄,서동탄광운대
15:25급,15:22,15:51,15:59급
청량리천안,서동탄청량리,양주인천,천안청량리
15:33,15:26,15:58급,-
광운대신창,인천양주,청량리천안,-
15:37,15:30,16:01,16:03
의정부인천,신창광운대,광운대신창,인천의정부
15:47,15:35급,16:06,16:08
청량리서동탄,신창청량리,연천인천,신창광운대
15:54,15:38,16:10,16:13
소요산인천,인천의정부,광운대병점,인천소요산
15:57,15:44,16:13,16:18
광운대천안,천안광운대,양주인천,서동탄광운대
-,15:49,16:17,16:21
-,인천연천,광운대서동탄,인천양주
-,15:55급,16:21,16:24
-,신창청량리,동두천인천,천안광운대
16:01,16:04,16:24급,16:28
의정부인천,인천의정부,청량리천안,인천의정부
16:06급,16:07,16:28,16:32급
청량리천안,천안광운대,광운대천안,천안청량리
16:09,16:11,16:32,16:36
광운대서동탄,인천소요산,양주인천,인천동두천
16:14,16:18,16:37,16:40
연천인천,서동탄광운대,광운대서동탄,신창광운대
16:18,16:22,16:41,16:46
양주인천,인천의정부,의정부인천,서동탄광운대
16:22급,16:25,16:46,16:50
청량리신창,천안광운대,광운대병점,인천양주
16:27급막,16:29,16:50,16:55급
동두천인천,인천동두천,소요산인천,천안청량리
16:34,16:33급,16:54,16:59
의정부인천,천안청량리,광운대천안,인천연천
16:38,16:37,16:59,-
광운대서동탄,인천양주,동두천구로,-
16:43,16:41,17:02,17:03
양주인천,신창광운대,동묘앞인천,신창청량리
16:47,16:47,17:05급,17:07
동묘앞서동탄,서동탄광운대,청량리신창,인천의정부
16:51,16:51,17:09,17:16
소요산인천,인천연천,광운대서동탄,서동탄광운대
16:54,16:55급,17:13,17:20
광운대천안,천안청량리,의정부인천,구로의정부
16:59,16:59,17:17,17:24
동묘앞인천,인천양주,청량리천안,신창광운대
17:03급,17:03,17:21,17:32급
청량리신창,신창광운대,양주서울역,천안청량리
17:07,17:06,17:25,17:35
광운대서동탄,인천의정부,광운대서동탄,구로동두천
17:11,17:11,17:31,17:40
연천인천,천안청량리,의정부인천,서동탄광운대
17:15,17:14,17:35,17:43
광운대천안,부평소요산,광운대신창,인천의정부
17:19,17:18,17:41,17:47
양주인천,서동탄광운대,청량리천안,천안광운대
17:23급,17:21,17:45,17:53
청량리신창,인천양주,소요산인천,인천양주
17:27,17:25,17:55,17:58
광운대서동탄,신창광운대,의정부인천,서동탄광운대
17:33,17:32급,17:59,-
의정부인천,천안청량리,광운대서동탄,-
17:36,17:35,18:03,18:01급
광운대신창,부평동두천,연천인천,천안청량리
17:40,17:43,18:08,18:07
양주인천,인천양주,청량리천안,인천양주
17:44,17:46,18:13,18:11
청량리서동탄,신창광운대,광운대서동탄,신창광운대
17:50,17:51,18:18,18:16
소요산인천,인천연천,양주인천,인천소요산
17:55,17:54급,18:23급,18:22
광운대천안,천안청량리,청량리신창,서동탄광운대
17:58,17:58,18:27,18:26급
의정부인천,인천동두천,광운대서동탄,천안청량리
18:03,18:01,18:31,18:31
청량리서동탄,서동탄광운대,양주인천,인천동두천
18:06,18:05,18:34,18:34
연천인천,인천의정부,광운대천안,신창광운대
18:11,18:10,18:38,18:38
광운대신창,천안광운대,의정부인천,구로양주
18:15,18:14,18:43,18:43
의정부인천,인천양주,소요산인천,인천광운대
18:20,18:17급,18:46,18:47
청량리서동탄,천안청량리,광운대서동탄,병점광운대
18:24,18:24,18:51,18:56
양주인천,서동탄광운대,의정부인천,서동탄광운대
18:29,18:29,18:55급막,-
광운대신창,인천양주,청량리신창,-
18:34,18:32,19:00,19:00
의정부인천,신창광운대,광운대신창,인천의정부
18:37,18:38,19:05,19:05급
광운대천안,인천동두천,연천인천,천안청량리
18:43,18:42,19:12,19:13
소요산인천,병점광운대,광운대서동탄,구로소요산
18:46,18:46,19:18,19:17
광운대서동탄,인천양주,동두천인천,신창광운대
18:50,18:49급,19:22,19:20
양주인천,천안청량리,광운대신창,인천의정부
18:54급,18:54,19:25,19:25
청량리천안,인천연천,의정부인천,인천양주
18:57,18:57,19:30,19:30
광운대신창,천안광운대,청량리구로,서동탄광운대
19:01,19:00,19:35,19:35급
연천인천,부평동두천,양주인천,천안청량리
19:05,19:05,19:39,19:40
광운대신창,서동탄청량리,광운대천안,인천양주
19:09,19:08,19:48,19:43
양주인천,인천의정부,소요산인천,신창광운대
19:12,19:16,19:52,19:46
광운대서동탄,신창광운대,광운대신창,인천연천
19:16,19:20,19:57,19:51
동두천인천,인천양주,양주인천,서동탄광운대
19:21급,19:24,-,19:55
청량리천안,서동탄광운대,-,인천광운대
19:24,19:28,-,19:59
광운대서동탄,인천소요산,-,천안청량리
19:28,19:32,20:01,20:05
양주인천,신창광운대,청량리서동탄,인천동두천
19:32,19:39,20:06,20:10
광운대천안,천안청량리,연천인천,신창광운대
19:37,19:43,20:11,20:14
의정부인천,인천동두천,동두천인천,인천소요산
19:42,19:47,20:15,20:24
청량리서동탄,서동탄광운대,광운대신창,인천양주
19:46,19:51,20:20,20:27
소요산인천,인천양주,양주인천,천안광운대
19:52,19:54,20:24,20:33급
광운대천안,천안광운대,청량리구로,천안청량리
19:56,-,20:27,20:37
양주인천,-,광운대서동탄,인천의정부
20:00,20:00,20:32,20:41
광운대서동탄,서동탄광운대,의정부인천,서동탄광운대
20:04,20:04,20:37,20:46
연천인천,인천연천,광운대천안,인천동두천
20:08급막,20:10,20:42,20:49
청량리신창,신창광운대,광운대서동탄,신창청량리
20:11,20:14,20:46,20:54
양주인천,인천의정부,소요산인천,인천양주
20:16,20:18,20:51,20:59
광운대신창,서동탄광운대,의정부구로,구로연천
20:22,20:25,20:57,-
동두천인천,인천소요산,청량리신창,-
20:26,20:28,21:00,21:04
광운대서동탄,천안광운대,연천인천,병점광운대
20:31,20:32급,21:05,21:09
양주인천,신창청량리,광운대병점,신창청량리
20:36,20:37,21:09,21:13
광운대천안,인천양주,양주인천,인천의정부
20:40,20:44,21:14막,21:17
의정부인천,인천동두천,청량리신창,서동탄광운대
20:45,20:48,21:19,21:22
광운대서동탄,천안광운대,동두천인천,인천소요산
20:51,20:52,21:25,21:25
동두천인천,인천양주,광운대서동탄,천안광운대
20:57,20:55,21:30,21:31
청량리신창,서동탄광운대,양주인천,인천양주
-,20:59,21:35,21:35급막
-,인천연천,광운대서동탄,천안청량리
21:00,21:07,21:42,21:39
연천인천,인천의정부,청량리천안,인천의정부
21:04,21:13,21:47,21:44
광운대서동탄,서동탄청량리,소요산인천,신창광운대
21:09,21:18,21:52,21:49
동두천인천,인천소요산,광운대서동탄,인천연천
21:17,21:23,21:58,21:53
양주인천,천안광운대,청량리병점,서동탄광운대
21:23,21:30급,-,21:58
광운대신창,천안청량리,-,인천의정부
21:28,21:35,22:02,22:07
동두천인천,인천양주,연천인천,인천소요산
21:32,21:39,22:07막,22:14
광운대병점,신창광운대,광운대천안,신창광운대
21:36,21:43,22:11,22:18
양주인천,인천의정부,양주인천,인천양주
21:41,21:49,22:16,22:27
연천구로,서동탄광운대,광운대병점,인천동두천
21:45막,21:53,22:21,22:31
청량리신창,인천연천,의정부인천,천안청량리
21:49,21:58,22:28,22:42
의정부인천,서동탄광운대,광운대병점,병점광운대
21:55,-,22:32,22:47막
광운대서동탄,-,동두천인천,인천연천
22:01,22:01,22:37,22:52
소요산인천,인천양주,양주인천,천안광운대
22:07막,22:05급,22:43,22:58
청량리천안,신창청량리,광운대서동탄,인천의정부
22:11,22:09,22:49,-
연천인천,인천소요산,소요산인천,-
22:16,22:14,22:55막,-
광운대서동탄,천안광운대,청량리서동탄,-
22:24,22:20,23:00,23:03
동두천인천,인천의정부,연천인천,병점광운대
22:28,22:29,23:06막,23:13막
광운대병점,인천동두천,광운대병점,인천소요산
