신창광운대,의정부인천,천안청량리,의정부인천
18:22,18:19,18:53,18:59
인천동두천,청량리서동탄,인천동묘앞,소요산인천
18:26,18:22,18:57,
병점광운대,연천인천,구로소요산,
18:30,18:27,19:01,19:02
인천양주,광운대신창,신창광운대,광운대서동탄
18:33급,18:31,19:04,19:07
천안청량리,의정부인천,인천의정부,의정부인천
18:38,18:36,19:09,19:11급막
인천연천,청량리서동탄,인천양주,청량리신창
18:41,18:40,19:14,19:16
천안광운대,양주인천,서동탄광운대,광운대신창
18:44,18:45,19:19급,19:21
부평동두천,광운대신창,천안청량리,연천인천
18:49,18:50,19:24,19:28
서동탄청량리,의정부인천,인천양주,광운대서동탄
18:52,18:53,19:27,19:34
인천의정부,광운대천안,신창광운대,동두천인천
18:56,18:59,19:30,19:38
인천동묘앞,소요산인천,인천연천,광운대신창
19:00,19:02,19:35,19:41
신창광운대,광운대서동탄,서동탄광운대,의정부인천
19:04,19:06,19:39,19:46
인천양주,양주인천,인천광운대,청량리구로
19:08,19:10급,19:43,19:51
서동탄광운대,청량리천안,천안청량리,양주인천
19:12,19:13,19:49,19:55
인천소요산,광운대신창,인천동두천,광운대천안
19:16,19:17,19:54,
신창광운대,연천인천,신창광운대,
19:20,19:21,19:58,
인천동묘앞,광운대신창,인천소요산,
19:23,19:25,20:02,20:04
천안청량리,양주인천,서동탄동묘앞,소요산인천
19:27,19:28,20:08,20:08
인천동두천,광운대서동탄,인천양주,광운대신창
19:31,19:32,20:11,20:13
서동탄광운대,동두천인천,천안광운대,양주인천
19:35,19:37급,20:17급,20:17
인천양주,청량리천안,천안청량리,청량리서동탄
19:38,19:40,20:21,20:22
천안광운대,광운대서동탄,인천의정부,연천인천
19:44,19:44,20:25,20:27
서동탄광운대,양주인천,서동탄광운대,동두천인천
19:48,19:48,20:30,20:31
인천연천,광운대천안,인천동두천,광운대신창
19:54,19:53,20:33,20:36
신창광운대,의정부인천,신창청량리,양주인천
19:58,19:58,20:38,20:40
인천의정부,청량리서동탄,인천양주,청량리구로
20:02,20:02,20:43,20:43
서동탄광운대,소요산인천,구로연천,광운대서동탄
20:09,20:08,20:48,20:48
인천소요산,광운대천안,병점광운대,의정부인천
20:12,20:12,20:53,20:53
천안광운대,양주인천,신창청량리,광운대천안
20:16급,20:16,20:57,20:58
신창청량리,광운대서동탄,인천의정부,광운대서동탄
20:21,20:20,21:01,21:02
인천양주,연천인천,서동탄광운대,소요산인천
20:28,20:24급막,21:06,21:07
인천동두천,청량리신창,인천소요산,의정부구로
20:32,20:27,21:09,21:13
천안광운대,양주인천,천안광운대,청량리신창
20:36,20:32,21:15,21:16
인천양주,광운대신창,인천양주,연천인천
20:39,20:38,21:19급막,21:21
서동탄광운대,동두천인천,천안청량리,광운대병점
20:43,20:42,21:23,21:25
인천연천,광운대서동탄,인천의정부,양주인천
20:51,20:47,21:28,21:30막
인천의정부,양주인천,신창광운대,청량리신창
20:57,20:52,21:33,21:35
서동탄청량리,광운대천안,인천연천,동두천인천
,20:56,21:37,21:41
,의정부인천,서동탄광운대,광운대서동탄
21:02,21:01,21:42,21:46
인천소요산,광운대서동탄,인천의정부,양주인천
21:07,21:07,21:46,21:51
천안광운대,동두천인천,서동탄동묘앞,광운대서동탄
21:14급,21:13,21:51,21:58
천안청량리,청량리신창,인천소요산,청량리천안
21:19,21:16,21:58,
인천양주,연천인천,신창광운대,
21:23,21:20,22:02,22:03
신창광운대,광운대서동탄,인천양주,소요산인천
21:27,21:25,22:07,22:08
인천의정부,동두천인천,서동탄동묘앞,광운대서동탄
21:33,21:33,22:11,22:14
서동탄광운대,양주인천,인천동두천,청량리병점
21:37,21:39,22:15,22:18
인천연천,광운대신창,천안청량리,연천인천
21:42,21:44,22:20,22:23막
서동탄광운대,동두천인천,인천동묘앞,광운대천안
21:45,21:48,22:26,22:27
인천양주,광운대병점,병점광운대,양주인천
21:49급,21:52,22:31막,22:32
신창청량리,양주인천,인천연천,광운대병점
21:53,21:57,22:36,22:37
인천소요산,연천구로,천안광운대,의정부인천
21:58,,22:42,22:44
천안광운대,,인천의정부,광운대병점
22:04,22:01막,22:47,22:48
인천의정부,청량리신창,병점광운대,동두천인천
22:09,22:05,22:57막,22:53
서동탄동묘앞,의정부인천,인천소요산,양주인천
22:13,22:11,,22:59
인천동두천,광운대서동탄,,광운대서동탄
22:18급막,22:17,23:01,23:05
천안청량리,소요산인천,신창광운대,소요산인천
22:23,22:23막,23:11,23:11막
인천양주,청량리천안,서동탄광운대,청량리서동탄
22:27,22:27,23:21막,23:16
서동탄광운대,연천인천,인천양주,연천인천
22:33,22:32,23:26,23:22막
인천의정부,광운대서동탄,서동탄광운대,광운대병점
22:40,22:40,23:32막,23:29막
신창광운대,동두천인천,인천의정부,의정부인천
22:47막,22:44,23:39,23:35
인천연천,광운대병점,서동탄서울역,양주구로
22:56,22:49,23:45,23:48
신창광운대,청량리구로,인천광운대,동두천구로
,22:54,23:57막,23:58
,의정부인천,인천광운대,의정부구로
23:03,23:00,00:10막,00:10막
서동탄광운대,광운대서동탄,인천동묘앞,소요산구로
23:10막,23:10,,
인천소요산,광운대구로,,
23:17막,23:15,,
인천양주,소요산인천,,
23:23,23:20막,,
서동탄광운대,광운대서동탄,,
23:30막,23:27,,
인천의정부,연천인천,,
23:39,23:31,,
서동탄동묘앞,청량리구로,,
23:49,23:35막,,
천안광운대,의정부인천,,
23:57막,23:45,,
인천광운대,양주구로,,
,23:59,,
,양주구로,,
00:07막,0:07,,
서동탄청량리,광운대구로,,
00:19막,00:15막,,
인천동묘앞,의정부구로,,
