서동탄광운대,청량리서동탄,천안광운대,-
20:20,20:27,20:49,-
광명영등포,영등포광명,서동탄구로,-
20:25,20:31,20:56급막,-
신창구로,광운대천안,천안청량리,-
20:34,20:39,21:05,21:06
서동탄청량리,광운대서동탄,신창광운대,광운대서동탄
20:45,20:47급막,21:14,21:10
천안광운대,청량리신창,서동탄광운대,영등포광명
20:51급,20:55,21:23,21:16
천안청량리,광운대신창,서동탄동묘앞,광운대천안
20:59,-,21:30,21:21
신창광운대,-,광명영등포,광운대서동탄
21:10,21:05,21:35,21:35
서동탄광운대,광운대서동탄,신창광운대,청량리신창
21:19,21:10,21:44,21:44
서동탄광운대,영등포광명,서동탄동묘앞,광운대병점
21:26급,21:15,21:53,21:52막
신창청량리,광운대천안,천안청량리,청량리신창
21:30,21:24,-,21:59
광명영등포,광운대서동탄,-,영등포광명
21:34,21:35,22:03,22:04
천안광운대,청량리신창,병점광운대,광운대서동탄
21:46,21:43,22:08,22:14
서동탄동묘앞,광운대서동탄,광명영등포,광운대서동탄
21:52,21:51,22:14,22:20
천안구로,구로서동탄,천안광운대,청량리천안
21:55급막,21:59,22:24,22:31
천안청량리,영등포광명,병점광운대,광운대서동탄
22:03,22:03,22:38,22:36
서동탄광운대,광운대신창,신창광운대,청량리병점
22:08,22:11,22:48,22:41막
광명영등포,광운대병점,서동탄광운대,영등포광명
22:17,22:23막,22:56,22:46막
신창광운대,청량리신창,천안구로,광운대천안
22:24,22:34,-,22:55
서동탄구로,광운대서동탄,-,광운대병점
22:33,22:41막,23:03막,23:07
신창광운대,영등포광명,서동탄광운대,광운대병점
22:40,22:45막,23:08,23:22
서동탄광운대,청량리천안,광명영등포,광운대서동탄
22:51,22:55,23:16막,23:33막
천안구로,광운대서동탄,서동탄서울역,청량리서동탄
23:00,23:07,23:36,23:45막
서동탄광운대,광운대병점,신창구로,광운대병점
23:08,23:23,23:49막,-
광명영등포,광운대서동탄,광명영등포,-
23:16,23:43막,23:55,-
서동탄동묘앞,광운대서동탄,서동탄구로,-
23:27막,-,0:02,-
천안광운대,-,신창구로,-
23:44막,-,0:12,-
서동탄청량리,-,신창구로,-
23:49막,-,00:25막,-
광명영등포,-,서동탄구로,-
23:54,-,-,-
서동탄구로,-,-,-
0:01,-,-,-
신창구로,-,-,-
0:12,-,-,-
신창구로,-,-,-
00:25막,-,-,-
서동탄구로,-,-,-
