인천양주,광운대천안,인천광운대,광운대신창
19:33,19:28,20:14,20:11
서동탄광운대,의정부인천,인천동두천,양주인천
19:37,19:37,20:19,20:18
인천소요산,소요산인천,신창광운대,광운대서동탄
19:41,19:43,20:23,20:23
신창광운대,광운대천안,인천소요산,의정부인천
19:52,19:47,20:33,20:28
인천동두천,양주인천,인천양주,광운대천안
19:56,19:51,20:36,20:33
서동탄광운대,광운대서동탄,천안광운대,광운대서동탄
,19:55,20:46,20:37
,연천인천,인천의정부,소요산인천
20:00,20:02,20:50,20:42
인천양주,양주인천,서동탄광운대,의정부구로
20:03,20:07,20:55,20:51
천안광운대,광운대신창,인천동두천,연천인천
20:09,20:13,,20:56
서동탄광운대,동두천인천,,광운대병점
20:13,20:17,21:03,21:00
인천연천,광운대서동탄,인천양주,양주인천
20:19,20:22,21:08,21:10
신창광운대,양주인천,구로연천,동두천인천
20:23,20:27,21:13,21:16
인천의정부,광운대천안,병점광운대,광운대서동탄
20:27,20:31,21:22,21:21
서동탄광운대,의정부인천,인천의정부,양주인천
20:34,20:36,21:26,21:26
인천소요산,광운대서동탄,서동탄광운대,광운대서동탄
20:37,20:42,21:31,21:38
천안광운대,동두천인천,인천소요산,소요산인천
20:46,20:51,21:34,21:43
인천양주,연천인천,천안광운대,광운대서동탄
20:53,20:55,21:40,21:53
인천동두천,광운대서동탄,인천양주,연천인천
20:57,,21:48,21:58막
천안광운대,,인천의정부,광운대천안
21:01,21:00,21:53,
인천양주,동두천인천,신창광운대,
21:04,21:08,21:58,
서동탄광운대,양주인천,인천연천,
21:08,21:14막,22:02,22:02
인천연천,광운대신창,서동탄광운대,양주인천
21:16,21:19,22:07,22:07
인천의정부,동두천인천,인천의정부,광운대병점
21:27,21:23,22:16,22:12
인천소요산,광운대병점,인천소요산,의정부인천
21:32,21:27,22:23,22:19
천안광운대,양주인천,신창광운대,광운대병점
21:44,21:32,22:27,22:23
인천양주,연천구로,인천양주,동두천인천
21:48,21:40,22:36,22:28
신창광운대,의정부인천,인천동두천,양주인천
21:52,21:46,22:51,22:34막
인천의정부,광운대서동탄,병점광운대,광운대서동탄
21:58,21:52,22:56막,22:40
서동탄광운대,소요산인천,인천연천,소요산인천
22:02,22:02,,22:51
인천연천,연천인천,,연천인천
22:07,22:07,,22:57막
서동탄광운대,광운대서동탄,,광운대병점
22:10,22:15,23:01,23:04막
인천양주,동두천인천,천안광운대,의정부인천
22:18,22:19,23:07,23:10
인천소요산,광운대병점,인천의정부,양주구로
22:23,22:29,23:12,23:23
천안광운대,의정부인천,병점광운대,동두천구로
